561.97137451,706.08593750
558.15429688,820.40307617
558.53143311,809.51562500
556.95758057,862.65771484
563.12725830,684.74328613
548.00372314,1138.23461914
557.49877930,861.03863525
550.88061523,1107.13098145
563.41552734,750.14147949
549.78320312,1160.18200684
548.83917236,1205.10461426
555.63464355,1010.98791504
561.52465820,847.80700684
548.17755127,1252.89929199
552.35540771,1139.05639648
552.15765381,1173.41271973
552.54803467,1166.46655273
564.06939697,845.07623291
554.12847900,1144.29858398
564.67504883,838.43225098
563.53424072,886.07257080
561.07653809,964.83746338
561.07653809,964.83746338
556.80889893,1107.11145020
567.06799316,807.34185791
557.94976807,1089.20971680
565.65466309,860.72265625
560.90716553,1006.94995117
566.98168945,843.22540283
566.94311523,851.59503174
556.53118896,1174.44445801
555.88879395,1196.65539551
556.38885498,1201.08764648
560.03503418,1102.18273926
563.98272705,987.68377686
562.84155273,1026.22644043
563.17626953,1036.73193359
559.67883301,1144.90588379
565.93707275,966.81848145
559.68426514,1169.06176758
559.68426514,1169.06176758
564.93060303,1018.09283447
567.95690918,930.38446045
570.00854492,871.32861328
571.45617676,853.26281738
571.00646973,869.53643799
559.42840576,1222.27636719
562.54730225,1136.53247070
567.17956543,1001.88677979
566.88165283,1015.31896973
560.84667969,1201.24218750
569.41027832,968.86907959
568.47351074,998.14923096
573.26196289,853.99365234
564.88836670,1130.10644531
569.99218750,1004.61029053
576.97180176,805.26379395
564.27984619,1197.27880859
580.47918701,706.84234619
578.73852539,760.95819092
566.33923340,1140.26867676
578.58178711,767.60693359
579.25549316,747.96331787
578.30413818,780.69653320
579.18414307,755.79180908
579.76818848,741.50372314
576.98730469,859.05883789
574.50506592,939.95178223
574.50506592,939.95178223
568.66210938,1123.00549316
572.89056396,999.11639404
583.79602051,670.35595703
571.96795654,1035.84289551
571.43817139,1056.47363281
571.71563721,1049.07727051
568.00518799,1166.74316406
568.00518799,1166.74316406
575.66778564,933.61737061
582.69848633,723.15051270
580.10919189,808.34820557
582.39660645,748.28857422
580.95391846,797.69091797
587.81652832,593.12091064
583.16516113,737.86981201
584.84503174,690.19506836
582.64874268,767.66369629
569.24914551,1181.33923340
580.52911377,842.89501953
575.94384766,996.62353516
580.53820801,857.46759033
573.18041992,1113.38891602
574.02630615,1088.88146973
575.30401611,1053.97277832
575.13104248,1059.49621582
574.38214111,1083.15222168
577.09686279,1002.56146240
576.14331055,1037.87683105
593.04034424,516.03088379
573.07641602,1141.25036621
572.62280273,1155.80944824
588.76147461,684.72821045
575.50494385,1098.38598633
585.77124023,783.36657715
589.82031250,667.76129150
574.90252686,1130.66137695
593.01031494,583.46624756
579.71923828,998.06469727
582.91162109,939.20733643
577.48431396,1115.67468262
577.48431396,1115.67468262
590.80847168,712.69476318
586.45538330,849.61163330
594.87341309,587.47766113
586.23382568,862.65728760
591.88812256,687.15472412
591.88812256,687.15472412
593.00207520,678.72650146
582.54620361,1013.17810059
585.57818604,921.49737549
585.57818604,921.49737549
583.60528564,983.94488525
583.33575439,997.63311768
581.96972656,1041.56774902
597.70886230,549.96527100
586.24926758,915.71160889
586.24926758,915.71160889
594.19189453,671.31964111
584.45751953,978.08294678
584.45751953,978.08294678
582.67028809,1034.11743164
579.85260010,1123.94677734
596.70452881,598.91363525
596.70452881,598.91363525
586.17437744,935.20294189
582.05261230,1070.83251953
582.05261230,1070.83251953
582.05261230,1070.83251953
597.74310303,582.32232666
593.21112061,727.05206299
583.92285156,1019.50256348
593.59582520,720.06762695
580.46771240,1132.10717773
579.55358887,1161.71118164
596.01489258,645.58367920
596.01489258,645.58367920
581.22467041,1115.82336426
600.30059814,519.23846436
582.64123535,1077.41186523
582.64123535,1077.41186523
588.93261719,885.26287842
595.43103027,682.94750977
586.20843506,975.24261475
601.00671387,523.97717285
586.34704590,1000.33288574
585.68957520,1024.25256348
597.46014404,655.93768311
598.39544678,626.77819824
598.39544678,626.77819824
586.34967041,1009.66333008
586.34967041,1009.66333008
586.34967041,1009.66333008
596.30822754,705.36572266
582.95178223,1126.15014648
582.95178223,1126.15014648
590.26947021,897.29748535
590.26947021,897.29748535
582.64721680,1139.78759766
598.27246094,661.30694580
595.16302490,763.31689453
595.16302490,763.31689453
600.31799316,601.41351318
599.08758545,643.07531738
598.31115723,673.46960449
584.14514160,1134.52905273
584.66424561,1120.90551758
583.48181152,1158.44909668
594.31286621,820.08361816
583.96228027,1150.06604004
591.44610596,915.78558350
599.63494873,665.72875977
594.31158447,841.68218994
577.38067627,1383.22778320
590.04467773,986.19958496
567.33703613,1710.40332031
591.84783936,934.54614258
572.53894043,1548.49743652
586.45416260,1111.18164062
600.08624268,682.97772217
599.53497314,701.29852295
594.12548828,880.65142822
594.12548828,880.65142822
584.49639893,1188.62719727
592.90930176,921.99243164
590.11090088,1013.83868408
587.80047607,1096.01208496
587.80047607,1096.01208496
602.09771729,644.61413574
586.72192383,1137.45617676
591.11010742,1005.04388428
588.82800293,1088.20043945
604.46093750,593.62744141
588.82379150,1092.40185547
574.74548340,1542.63867188
591.18505859,1020.16687012
588.24566650,1118.69641113
598.74414062,787.09503174
587.38037109,1156.56347656
598.01837158,825.61614990
598.01837158,825.61614990
596.24743652,885.43164062
588.06640625,1146.53979492
600.73559570,746.46472168
600.73559570,746.46472168
587.11846924,1180.59118652
591.52893066,1041.67224121
591.17932129,1056.78674316
602.81121826,695.83062744
599.08862305,818.65545654
591.14318848,1072.28283691
589.67871094,1126.55554199
572.66296387,1673.00585938
606.39904785,598.41802979
590.76605225,1098.98791504
590.76605225,1098.98791504
598.78948975,843.59747314
605.54357910,638.07543945
590.45806885,1121.81018066
605.41967773,647.53424072
597.82012939,902.95349121
597.82012939,902.95349121
604.72839355,687.59643555
603.44830322,738.62072754
573.42413330,1711.11657715
573.42413330,1711.11657715
591.34564209,1144.12329102
595.33618164,1016.65228271
607.19372559,636.90179443
573.55023193,1718.17736816
573.55023193,1718.17736816
592.12573242,1133.92651367
610.12847900,559.23937988
598.93243408,923.59460449
592.00994873,1148.22119141
592.61834717,1129.71179199
592.61834717,1129.71179199
619.81927490,257.28002930
591.11077881,1178.93786621
599.00677490,929.05664062
594.11260986,1088.00329590
593.30731201,1115.40710449
595.34918213,1061.96154785
596.41638184,1031.05761719
590.95977783,1210.72375488
595.85681152,1054.04785156
608.47308350,649.36785889
591.17181396,1205.66748047
598.72668457,964.99865723
596.48956299,1038.59094238
595.18389893,1084.27270508
595.73071289,1076.10559082
593.10839844,1167.65808105
614.93054199,471.47918701
607.60394287,707.74383545
607.60394287,707.74383545
607.60394287,707.74383545
610.43389893,632.88519287
607.66540527,733.93310547
609.68676758,670.33178711
609.68676758,670.33178711
602.56347656,905.55737305
609.14794922,693.52551270
594.21350098,1177.38439941
594.21350098,1177.38439941
594.36016846,1173.59045410
606.55407715,783.59594727
606.55407715,783.59594727
577.98040771,1713.24768066
611.31890869,638.92797852
611.17999268,646.14105225
614.13415527,558.84716797
597.44256592,1101.69213867
596.37408447,1141.86328125
601.38134766,983.52478027
594.83398438,1202.67285156
599.99725342,1038.23254395
598.21972656,1097.53723145
598.21972656,1097.53723145
599.07641602,1081.56030273
575.09094238,1859.26708984
575.09094238,1859.26708984
617.97644043,474.21923828
597.99108887,1126.22827148
577.21038818,1810.67346191
600.64721680,1051.05175781
601.65454102,1018.78021240
596.73638916,1180.41613770
601.39587402,1034.28747559
601.39587402,1034.28747559
578.64294434,1780.72058105
612.09460449,697.63073730
612.09460449,697.63073730
616.88079834,549.40710449
580.73168945,1730.04809570
604.74566650,952.09460449
581.44439697,1711.91455078
581.44439697,1711.91455078
600.92004395,1079.23022461
606.14349365,910.76452637
608.70678711,828.94250488
610.19866943,781.12634277
611.02557373,754.55200195
613.26068115,683.77020264
613.13500977,702.71282959
607.33905029,892.87329102
613.58770752,690.78326416
600.37664795,1139.53283691
605.28009033,980.48004150
605.28009033,980.48004150
600.32690430,1148.97863770
601.44818115,1114.83496094
599.74987793,1174.52416992
616.01147461,645.43927002
601.83251953,1110.48742676
601.83129883,1110.63854980
621.21868896,487.74899292
616.90850830,628.58929443
586.52673340,1625.81103516
604.64691162,1036.34826660
584.03729248,1713.90869141
619.89697266,544.40032959
605.14367676,1031.81054688
605.14367676,1031.81054688
613.47906494,770.35931396
614.05621338,756.85186768
601.33734131,1179.71435547
583.74432373,1760.03173828
599.98071289,1235.87426758
618.77709961,636.52178955
624.46813965,450.91754150
620.78875732,573.18829346
600.76831055,1230.44689941
608.40112305,980.75469971
617.68212891,678.29119873
609.11431885,976.82812500
617.42810059,708.80047607
605.21197510,1112.45397949
606.62670898,1068.64123535
616.06231689,761.81909180
605.46160889,1116.78356934
605.53063965,1116.75354004
613.52380371,882.17431641
606.72900391,1107.25500488
618.50360107,721.40332031
603.55108643,1222.64221191
591.15277100,1631.82507324
591.15277100,1631.82507324
605.75878906,1158.36962891
607.99438477,1089.41552734
612.55450439,939.03839111
588.85675049,1721.36938477
588.85675049,1721.36938477
588.85675049,1721.36938477
615.61468506,839.06213379
605.44006348,1175.29211426
607.97265625,1102.78881836
607.97265625,1102.78881836
607.97265625,1102.78881836
610.37902832,1028.21606445
610.37902832,1028.21606445
611.40502930,997.50170898
610.02026367,1049.74926758
620.47802734,705.22979736
625.24920654,553.54058838
621.29962158,686.47247314
621.97607422,666.21160889
617.47302246,823.77697754
610.43096924,1058.50366211
599.69818115,1418.31774902
609.34326172,1114.08886719
590.03082275,1758.72058105
623.63952637,645.13452148
608.18664551,1170.11218262
610.18481445,1109.36816406
622.51043701,702.80255127
622.61480713,702.72747803
622.29217529,717.99859619
627.49188232,557.38153076
611.47015381,1104.47827148
613.09216309,1056.64465332
608.90612793,1197.35620117
630.43865967,481.14913940
614.50311279,1012.83319092
614.50311279,1012.83319092
624.83514404,669.25769043
631.96820068,440.52893066
610.83917236,1158.58032227
610.35382080,1175.19360352
617.51422119,949.63635254
616.27947998,993.82519531
625.49829102,693.11627197
613.73895264,1086.52868652
612.83782959,1117.08056641
620.06481934,882.96533203
592.18920898,1814.64770508
592.18920898,1814.64770508
627.11291504,654.65478516
627.11291504,654.65478516
600.49182129,1548.90979004
593.47564697,1785.20007324
593.47564697,1785.20007324
600.89764404,1537.45483398
626.07989502,699.85711670
613.89923096,1107.17297363
613.84564209,1111.63696289
595.64801025,1733.79895020
619.44769287,940.33996582
613.44836426,1142.11975098
628.27124023,646.82354736
596.43865967,1716.00219727
633.36749268,483.18301392
633.36749268,483.18301392
615.07775879,1095.98388672
596.35479736,1724.32629395
618.65258789,983.63293457
614.23876953,1132.27795410
615.93005371,1077.83251953
617.82116699,1014.95416260
617.82116699,1014.95416260
617.82116699,1014.95416260
633.22625732,503.18692017
600.88995361,1592.18969727
613.84161377,1166.24523926
628.74853516,677.55975342
623.15344238,880.63879395
629.04248047,688.55578613
616.88018799,1100.41284180
616.88018799,1100.41284180
634.98321533,495.63476562
631.54406738,622.14440918
622.01159668,944.74108887
630.76733398,650.31164551
603.94989014,1552.96032715
629.42547607,696.84527588
629.42547607,696.84527588
617.33044434,1114.48925781
620.75354004,1005.17297363
599.64202881,1718.56445312
619.70959473,1052.04943848
614.79595947,1222.50939941
618.21026611,1108.60766602
632.69934082,621.94653320
623.36053467,939.90008545
637.64080811,461.63323975
626.06872559,862.44354248
621.51391602,1027.78417969
632.88928223,648.28967285
619.44647217,1103.43151855
622.22961426,1011.16625977
638.90948486,452.21527100
607.19854736,1525.19104004
620.15618896,1090.98840332
