414.39202881,1304.17236328
416.42257690,1402.48547363
417.96490479,1169.71447754
415.05297852,1865.06054688
416.67651367,1748.16809082
419.35498047,1196.70043945
418.78353882,1402.83386230
420.35696411,1112.74426270
420.36010742,1133.57116699
420.12072754,1258.60302734
418.07180786,1740.83178711
421.14691162,1104.81640625
419.27133179,1862.45446777
422.86294556,1124.96582031
420.93081665,1796.92199707
424.73001099,1065.06225586
421.96661377,1688.89221191
425.70019531,1092.02770996
422.19830322,1854.43371582
424.25750732,1642.20056152
424.73373413,1637.93103027
424.73373413,1637.93103027
427.52188110,1116.84521484
425.47515869,1752.62353516
429.31283569,1011.89257812
429.25778198,1120.49133301
430.87680054,1113.98022461
431.41220093,1059.70751953
428.41394043,1797.47949219
428.92175293,1689.26013184
431.73330688,1117.33349609
429.87838745,1686.42285156
429.27847290,1847.98730469
429.27847290,1847.98730469
432.75769043,1162.11437988
433.51919556,1038.53210449
433.31423950,1639.97973633
434.79937744,1584.51806641
437.18615723,1042.34069824
437.74404907,1193.65881348
437.95413208,1164.59631348
436.03112793,1638.69189453
436.03112793,1638.69189453
438.90670776,1009.45666504
440.39648438,1188.73498535
440.94464111,1155.36535645
439.73245239,1580.47424316
440.63900757,1813.98547363
442.51638794,1536.05102539
445.10321045,1006.37188721
445.24594116,1035.29003906
446.02301025,1071.22888184
446.24777222,1047.31982422
444.36181641,1538.92004395
443.22540283,1826.64660645
443.22540283,1826.64660645
446.12216187,1151.63586426
444.90646362,1799.72094727
448.64343262,994.09246826
448.98007202,1009.24884033
448.82022095,1073.03308105
451.13140869,1032.40637207
450.92095947,1132.61547852
452.75549316,1054.46166992
453.06311035,1027.47375488
452.60360718,1156.11901855
453.67883301,1145.71899414
454.15994263,1127.55383301
455.40325928,1123.22241211
455.39816284,1147.49780273
456.00445557,994.19873047
456.49475098,966.99255371
457.40615845,1066.44299316
458.57208252,1087.73217773
460.16616821,993.72552490
460.35961914,1147.54406738
460.89791870,1069.35632324
461.49420166,1130.03723145
461.72412109,1211.92712402
462.36364746,1206.97119141
463.24765015,1073.17687988
464.69860840,968.17108154
465.06616211,1094.28405762
465.43792725,1021.08044434
466.37277222,1201.43420410
466.48822021,1254.53149414
466.48822021,1254.53149414
467.57150269,1000.73229980
468.48236084,1298.25000000
469.37826538,1112.62780762
469.55068970,1223.45593262
470.78610229,963.17669678
472.92950439,1228.08837891
473.58364868,1109.58117676
476.06823730,1064.52014160
476.93716431,1247.18383789
477.87191772,972.39392090
477.87393188,981.39050293
477.16107178,1252.77893066
476.62863159,1488.25891113
478.10900879,1228.59045410
478.09045410,1239.53930664
479.58511353,1120.97375488
480.73742676,1019.87371826
481.62136841,1063.05468750
482.75656128,1101.74780273
482.88012695,1101.67944336
484.16842651,1034.11804199
484.60073853,1072.31237793
484.74465942,1224.23876953
485.35845947,1251.91394043
485.35845947,1251.91394043
485.84674072,1076.97375488
485.99206543,1148.21276855
487.29608154,969.92266846
485.89804077,1698.32409668
487.88763428,999.45623779
486.22204590,1748.71850586
488.34313965,1108.56433105
487.88351440,1623.79541016
488.67471313,1584.30639648
488.53790283,1654.52038574
488.53790283,1654.52038574
490.06555176,1631.64941406
491.96398926,1643.20703125
491.96398926,1643.20703125
491.96398926,1643.20703125
493.41506958,1247.45654297
493.95593262,1114.84948730
493.95593262,1114.84948730
494.83160400,1061.20690918
493.49194336,1627.24755859
493.49194336,1627.24755859
493.49194336,1627.24755859
495.28338623,938.49597168
495.28540039,1039.83044434
494.88415527,1250.23547363
494.02853394,1623.82202148
495.58261108,1127.81323242
494.51904297,1655.29162598
496.22659302,967.76678467
495.99533081,1105.03332520
496.78829956,1017.86785889
497.18249512,1130.75671387
498.73614502,1246.21923828
499.56970215,970.41748047
498.97268677,1236.05310059
499.49502563,1197.71374512
500.57803345,1072.00146484
501.88647461,1001.02191162
501.90628052,1202.74060059
504.36871338,993.57525635
503.09057617,1655.31677246
504.75076294,1058.89147949
505.24215698,1092.91894531
507.20162964,980.21435547
507.93777466,1111.22192383
508.02371216,1102.52770996
508.28070068,1032.03869629
507.53820801,1655.31066895
507.53820801,1655.31066895
509.31286621,1218.44287109
509.84185791,1338.18542480
510.88644409,1035.50744629
511.47509766,1047.38891602
511.96673584,983.49835205
511.34899902,1882.09826660
511.34899902,1882.09826660
512.10125732,1750.73364258
513.44781494,1074.34082031
513.19256592,1242.91662598
513.97399902,1119.99633789
514.65350342,1175.75634766
514.93164062,1077.44201660
515.12396240,1105.28625488
515.72735596,1033.59655762
514.72247314,1886.51538086
516.16754150,1233.17016602
516.24023438,1641.63232422
517.57556152,1093.13256836
518.14837646,1217.50122070
518.14837646,1217.50122070
518.74945068,1042.47131348
518.90966797,1002.66400146
519.20947266,960.88775635
518.78112793,1241.74511719
518.56683350,1877.95227051
518.56683350,1877.95227051
519.93377686,1342.00073242
520.26110840,1236.03576660
520.53729248,1291.38842773
520.67333984,1373.02441406
521.33203125,1241.06201172
521.15411377,1369.31982422
520.39923096,1917.43750000
521.87445068,1043.63378906
521.32702637,1648.62622070
521.32702637,1648.62622070
520.96282959,1916.90759277
521.78356934,1636.90673828
522.71356201,1077.01135254
523.30554199,1072.27062988
523.30554199,1072.27062988
524.16040039,1246.73937988
524.16040039,1246.73937988
526.16729736,1001.00872803
526.38073730,1059.20349121
526.41693115,1643.20593262
526.41693115,1643.20593262
527.60803223,1285.05725098
528.62365723,1114.95324707
528.47930908,1648.05993652
531.04748535,1046.96838379
531.19213867,1077.79577637
532.35003662,1365.87475586
533.37109375,1217.07226562
534.18933105,1139.03625488
536.04962158,1063.20996094
535.74267578,1371.40930176
537.06127930,1361.55151367
537.44232178,1210.52954102
537.71551514,1237.55834961
538.33941650,1228.34033203
538.97741699,1185.21398926
538.97741699,1185.21398926
539.41381836,1218.27294922
539.03649902,1886.72900391
539.97302246,1359.67224121
539.92297363,1879.88110352
541.64971924,979.45739746
541.64971924,979.45739746
541.39123535,1283.46435547
542.31256104,1188.66906738
543.35272217,1175.19689941
543.21435547,1372.98339844
543.39837646,1223.00476074
545.43640137,1882.68078613
546.29687500,970.17889404
546.89886475,981.46881104
546.87438965,1184.98278809
546.87438965,1184.98278809
546.77386475,1377.99841309
546.60424805,1762.67651367
546.92694092,1813.85009766
547.89239502,1013.61267090
548.47937012,1380.46301270
548.47937012,1380.46301270
548.24542236,1884.57336426
548.91412354,1822.33813477
550.04882812,1284.58386230
550.92919922,1181.22167969
551.79492188,1064.64331055
551.82012939,1758.41308594
552.94915771,1070.96166992
552.98913574,1172.40063477
552.98913574,1172.40063477
552.97882080,1818.89208984
553.65789795,1054.18896484
554.18267822,1213.92736816
554.80047607,1065.80126953
554.46514893,1879.33886719
555.11785889,1793.10876465
555.49621582,1227.35998535
556.11883545,1035.91857910
555.78509521,1644.39025879
555.78509521,1644.39025879
556.43719482,1758.65246582
557.98016357,1215.43188477
558.39941406,1175.49938965
558.45385742,1181.47253418
558.58374023,1118.96520996
558.65332031,1827.86254883
558.92407227,1704.81958008
560.26092529,1821.53088379
560.26092529,1821.53088379
560.75177002,1056.17932129
561.03155518,1081.66931152
561.37261963,1756.05688477
562.26947021,1111.18322754
562.25695801,1641.53369141
562.54266357,1531.56286621
563.06256104,1035.74230957
563.06256104,1035.74230957
563.64904785,1054.71313477
563.53460693,1528.83435059
565.05059814,1486.09301758
565.06463623,1591.07177734
565.25634766,951.25158691
565.27539062,1383.14953613
565.27539062,1383.14953613
565.83282471,1182.05883789
566.46514893,954.96777344
567.02716064,1079.11291504
567.29846191,1385.51525879
567.29846191,1385.51525879
567.52514648,1044.27392578
567.55584717,981.07702637
567.47601318,1378.85437012
567.47601318,1378.85437012
567.76672363,1369.76123047
567.90148926,1760.07775879
568.14739990,1435.27966309
568.47076416,1052.83898926
568.47076416,1052.83898926
568.63012695,1007.61791992
568.63012695,1007.61791992
568.91076660,1117.44152832
568.91076660,1117.44152832
570.14587402,1126.16271973
570.95684814,1696.92138672
571.27252197,1178.59252930
571.45489502,1531.47839355
572.02459717,1015.49328613
572.06964111,1070.43652344
572.58337402,1528.04248047
572.84515381,1887.44262695
572.94482422,1121.62487793
573.54699707,1483.07897949
573.71466064,954.43176270
573.73138428,1116.27539062
574.18957520,1181.06701660
574.82196045,1232.86962891
574.83789062,1238.58593750
574.89019775,1192.88525391
574.90863037,1367.98596191
575.13647461,1075.86877441
575.41577148,1072.60632324
575.52014160,1188.30651855
577.04846191,1204.65222168
577.21197510,1208.01293945
577.58691406,1821.74182129
577.61645508,1826.54663086
577.72741699,1013.54333496
577.85906982,1885.93505859
578.26318359,1829.47033691
578.19891357,1109.41674805
578.32873535,1390.30187988
578.61114502,1078.10717773
578.65490723,1118.60339355
578.68670654,1385.45568848
578.68670654,1385.45568848
578.86517334,1893.18664551
579.21569824,972.87072754
579.51092529,1771.25476074
579.83947754,1112.63024902
580.00695801,960.07592773
580.15863037,1127.78027344
580.91699219,1823.88452148
582.01153564,1485.38745117
581.96508789,1109.54248047
582.07952881,1179.84741211
582.13824463,1174.68579102
582.83605957,1049.21899414
583.11968994,1586.81408691
583.01324463,1105.36901855
583.44152832,1830.50268555
583.54071045,1001.94891357
583.87463379,1238.27673340
583.87463379,1238.27673340
585.10449219,1805.64733887
584.99566650,931.74499512
585.21252441,1528.92785645
585.18206787,1038.14843750
586.31530762,1890.17858887
586.15374756,1072.20727539
587.82641602,1250.92810059
587.82641602,1250.92810059
587.84411621,1123.02490234
587.84411621,1123.02490234
588.56481934,1871.86279297
588.56481934,1871.86279297
588.79010010,1062.40979004
588.92614746,1248.01660156
588.88012695,1113.31823730
588.88012695,1113.31823730
589.62786865,1099.47998047
590.21759033,1617.60729980
589.99060059,1038.59655762
590.35571289,1028.33447266
590.76617432,1767.94653320
590.94964600,1373.33215332
591.57031250,1893.78015137
591.58050537,955.65991211
592.15905762,984.55999756
592.68450928,1428.24157715
593.31884766,1811.22290039
593.14642334,996.26715088
593.43548584,979.81250000
593.65698242,1097.55236816
593.84112549,1209.08312988
593.85333252,1046.82006836
593.99108887,1248.83764648
593.99267578,1034.67138672
593.99267578,1034.67138672
594.28405762,1191.48852539
594.28405762,1191.48852539
594.27923584,1121.44335938
594.37432861,1000.88073730
594.70654297,1507.91625977
594.66845703,1180.14648438
594.66845703,1180.14648438
594.71405029,1018.78930664
594.80877686,1039.53942871
595.36712646,1807.45617676
595.71453857,1758.88989258
595.54370117,939.83123779
596.05426025,1106.54272461
596.19787598,1220.58630371
596.74475098,1896.46508789
596.74475098,1896.46508789
596.28393555,1051.31323242
596.28393555,1051.31323242
596.43579102,1211.02832031
596.91296387,1184.08056641
597.40753174,1889.03186035
597.09228516,1100.34643555
597.18395996,1199.62084961
597.18823242,1174.88403320
598.51580811,1698.27429199
598.83868408,1893.34033203
598.80200195,1710.42956543
598.78918457,954.98492432
598.91534424,1082.92663574
599.02770996,1169.55334473
599.07244873,1106.64343262
599.86645508,1098.04418945
600.00921631,1049.55358887
600.74957275,1640.99304199
600.98529053,1179.14941406
602.18951416,1892.25378418
602.23229980,1904.54614258
602.29632568,1896.42834473
602.30230713,1696.12023926
602.43823242,1595.39099121
602.13348389,1026.40209961
602.23876953,1115.37268066
602.90222168,1682.07922363
603.11822510,1583.87048340
602.71765137,1111.10144043
603.44177246,1826.98449707
602.95355225,1165.62609863
603.04437256,1100.56408691
603.04437256,1100.56408691
603.11956787,1007.33435059
604.10394287,1760.72521973
603.65008545,1045.53149414
603.96527100,1205.29016113
603.96527100,1205.29016113
604.14068604,1278.03601074
604.52221680,1573.64868164
604.76422119,1527.19018555
604.76422119,1527.19018555
604.76422119,1527.19018555
604.33526611,996.82464600
604.58471680,1235.50085449
605.02539062,1539.37194824
605.02539062,1539.37194824
605.02539062,1539.37194824
604.63256836,1000.31976318
605.67565918,1587.29711914
605.44891357,1104.04541016
606.57971191,1474.02819824
606.64154053,1519.39172363
606.34228516,1200.71606445
606.46051025,1175.29785156
606.93432617,1208.08862305
607.71710205,1897.90661621
607.71710205,1897.90661621
607.56127930,1706.29638672
607.74133301,1485.31677246
608.10095215,1760.92712402
608.44482422,1711.02612305
608.62182617,1435.64562988
609.58172607,1764.57336426
610.13586426,1205.64147949
611.23608398,1473.33959961
611.50036621,1708.37097168
612.88183594,1535.59643555
613.81915283,1703.07080078
613.81915283,1703.07080078
613.26232910,1162.21423340
613.26232910,1162.21423340
614.00170898,1513.92736816
614.03216553,1238.38305664
614.67828369,1232.29687500
615.59588623,1722.14965820
615.59588623,1722.14965820
615.60900879,1726.92187500
615.70642090,1711.71520996
616.08178711,1771.50720215
616.07641602,1706.14587402
615.51690674,1226.76245117
615.55340576,1207.12426758
616.05438232,1540.65808105
616.34948730,1699.60974121
616.34948730,1699.60974121
615.76916504,1173.06164551
618.16278076,1276.65063477
623.71124268,1209.37353516
625.09667969,1766.35107422
625.14996338,1766.50183105
625.37384033,1900.72363281
625.74920654,1439.84448242
625.74920654,1439.84448242
627.17730713,1894.10864258
628.98596191,1899.29187012
632.64215088,1901.39929199
632.64215088,1901.39929199
632.49096680,1443.97631836
633.58221436,1157.94140625
635.03332520,1900.59240723
635.48632812,1442.33215332
636.50744629,1812.62719727
637.71813965,1896.05725098
639.07366943,1902.85229492
641.30163574,1888.63330078
640.40313721,1195.46301270
640.40313721,1195.46301270
643.50579834,1907.34155273
643.68914795,1899.75695801
642.56890869,1214.49475098
643.14624023,1229.99340820
643.16503906,1235.96398926
643.16503906,1235.96398926
644.47491455,1239.21289062
646.35839844,1903.80932617
644.93286133,1194.64135742
645.55938721,1179.58020020
645.63055420,1201.05847168
647.57904053,1894.40930176
646.63446045,1158.26831055
646.95593262,1163.10961914
647.87512207,1262.47497559
647.93267822,1238.84472656
648.15051270,1231.16247559
649.65142822,1572.58422852
648.99304199,1206.23803711
649.81304932,1268.65454102
651.61071777,1902.02258301
651.75964355,1898.28149414
650.14202881,1187.48229980
651.79266357,1238.94714355
651.79266357,1238.94714355
653.01751709,1234.76379395
655.48242188,1241.56726074
655.48242188,1241.56726074
655.48242188,1241.56726074
655.63061523,1181.17041016
655.91162109,1265.09716797
656.13128662,1141.39465332
656.13128662,1141.39465332
658.81634521,1198.84826660
659.05761719,1240.10876465
661.55847168,1107.50866699
662.39337158,1153.87438965
662.91424561,1258.74060059
664.23028564,1167.64880371
664.95715332,1194.37414551
664.88885498,1139.90551758
664.88885498,1139.90551758
665.63110352,1022.89990234
666.34332275,1161.44116211
667.09979248,1191.58398438
667.35650635,1143.25122070
667.80865479,1202.66223145
668.47875977,1260.17517090
670.60406494,1195.21008301
670.64074707,1183.23156738
670.31677246,1021.32128906
671.10137939,1113.39379883
671.29437256,1162.12219238
673.98388672,1114.12536621
675.37683105,1238.96667480
675.03131104,1055.18554688
675.53320312,1151.58276367
676.10327148,1107.20532227
676.99438477,1137.67321777
676.99438477,1137.67321777
677.89978027,1150.94018555
678.08148193,1193.66882324
678.70220947,1217.24707031
680.63403320,1661.65600586
679.90759277,1144.78405762
679.94622803,1141.01013184
681.82073975,1608.65600586
680.51135254,1154.18273926
680.71954346,1194.29541016
681.47460938,1230.26501465
681.47460938,1230.26501465
681.91369629,1268.49926758
682.19891357,1236.31774902
683.75775146,1651.12731934
683.81628418,1657.16394043
684.53015137,1579.77233887
684.00354004,1185.22155762
685.00122070,1178.85412598
685.84094238,1271.78906250
685.65283203,1211.18029785
685.50842285,1154.62255859
685.76733398,1198.29992676
687.20947266,1229.41247559
687.77813721,1233.24536133
687.50158691,1139.62255859
688.34063721,1267.93237305
690.47235107,1147.00366211
692.15338135,1598.84521484
690.92144775,1150.77258301
691.12127686,1192.51879883
691.27410889,1200.28210449
693.84796143,1611.57507324
692.56945801,1224.25732422
694.14007568,1159.66674805
697.53112793,1608.44140625
695.86944580,1142.51904297
697.47827148,1232.67443848
699.81878662,1157.89123535
700.15844727,1137.07568359
700.39978027,1195.54663086
701.20385742,1182.07055664
702.44561768,1189.22668457
702.66613770,1235.18798828
702.65093994,1209.84826660
702.70721436,1209.77209473
703.28027344,1266.63635254
702.92712402,1155.69909668
703.38244629,1159.05383301
703.53118896,1196.29846191
703.36297607,1149.95483398
703.58105469,1192.04943848
704.20111084,1122.42529297
704.14898682,1105.39941406
704.27410889,1132.15637207
704.27410889,1132.15637207
705.02557373,1093.69958496
706.50738525,1230.12219238
707.47204590,1151.13647461
707.69281006,1151.34240723
707.85485840,1135.83654785
708.12481689,1152.12487793
708.45666504,1093.70300293
708.98016357,1139.66455078
709.37432861,1209.83776855
709.64910889,1187.03405762
709.93267822,1076.55273438
710.19403076,1131.25927734
710.19403076,1131.25927734
710.72680664,1120.61474609
710.98425293,1010.29742432
713.53082275,1599.54968262
711.97180176,1226.68798828
711.77600098,1081.32983398
712.92315674,1191.71679688
713.23059082,1157.73547363
712.97192383,1084.19726562
713.70568848,1229.46655273
713.47314453,1146.07189941
713.47314453,1146.07189941
713.74560547,1152.41625977
713.68292236,1117.62023926
714.22546387,1184.15844727
713.49157715,936.40521240
715.06597900,1223.94580078
714.91461182,1072.02258301
714.91461182,1072.02258301
715.62048340,1166.08410645
715.52221680,1062.08959961
715.52221680,1062.08959961
716.13684082,1065.96801758
717.30578613,1264.63708496
715.95739746,939.38269043
717.39880371,1228.76391602
717.29614258,1155.22338867
717.60412598,1220.96875000
717.19207764,1075.72534180
721.80792236,1898.84399414
719.12933350,1129.69494629
718.84960938,1060.56347656
719.70556641,1176.82043457
719.70556641,1176.82043457
721.74108887,1229.72448730
722.73284912,1123.03088379
723.28167725,1232.69433594
723.97259521,1220.21130371
723.73992920,1132.56494141
723.73992920,1132.56494141
724.35168457,1263.83007812
724.61956787,1186.34887695
724.61956787,1186.34887695
727.04595947,1609.11120605
726.45727539,1118.23059082
726.77569580,1146.41650391
726.77569580,1146.41650391
727.24584961,1128.23229980
727.24584961,1128.23229980
728.79876709,1221.66247559
729.41674805,1262.85302734
729.54040527,1230.27807617
732.53411865,1824.90295410
730.24066162,1176.25500488
730.17742920,1142.25988770
730.67083740,1120.94116211
731.56048584,1265.78112793
731.59564209,1226.96362305
732.93225098,1261.10290527
732.71343994,1191.75207520
732.68225098,1116.91857910
732.89477539,1022.62933350
733.72363281,1128.49829102
734.54864502,1119.36486816
735.83172607,1223.44433594
735.97100830,1226.90234375
736.10400391,1154.15722656
736.31134033,1130.68505859
736.72735596,1143.51733398
737.81646729,1265.25085449
737.70886230,1148.50329590
738.22784424,1127.60253906
739.16796875,1172.71057129
739.32012939,1194.21398926
739.32012939,1194.21398926
740.62347412,1152.01330566
740.98150635,1217.14575195
740.98150635,1217.14575195
740.81103516,1181.18579102
740.73541260,1130.29101562
743.21032715,1254.28674316
743.62182617,1259.16113281
743.06744385,1142.58471680
743.87683105,1125.43408203
743.87683105,1125.43408203
744.69451904,1139.73547363
747.20324707,1610.20666504
747.75531006,1218.45227051
747.71972656,1118.28625488
748.30010986,1184.66516113
748.34362793,1074.88269043
749.51635742,1064.33605957
749.86553955,1076.75280762
749.86553955,1076.75280762
749.94232178,1073.07946777
750.99591064,1206.46533203
755.12231445,1903.29553223
750.49084473,999.93780518
751.83990479,1113.71704102
752.98730469,1190.97229004
753.83227539,1137.75805664
754.40216064,1227.44775391
753.61407471,1079.61352539
754.91290283,1151.52465820
755.05401611,1156.97241211
756.17022705,1135.04528809
756.04644775,1076.00830078
756.04644775,1076.00830078
756.08911133,1067.63305664
756.77575684,1123.08483887
756.77575684,1123.08483887
756.11535645,998.80456543
757.02215576,1056.33056641
758.03790283,1180.61755371
758.03027344,1159.10205078
758.17950439,1145.03442383
758.02770996,1110.01599121
759.23962402,1258.34582520
760.01080322,1139.97973633
760.37646484,1155.77661133
760.27185059,1071.11328125
760.72583008,1126.28271484
760.89202881,1150.20092773
761.23492432,1178.93725586
760.75061035,1072.55322266
761.11425781,1111.95996094
761.19537354,1108.61071777
761.56134033,1167.61718750
761.88549805,1184.31445312
762.72265625,1211.72460938
762.72265625,1211.72460938
763.14093018,1222.31042480
763.74298096,1187.35351562
765.98065186,1483.94140625
764.87695312,1147.55871582
767.88421631,1600.71496582
766.02105713,1125.25805664
767.24090576,1177.33496094
768.81347656,1258.52868652
768.54974365,1134.73327637
773.68676758,1790.68225098
773.04516602,1611.78747559
770.36175537,1120.54248047
771.05645752,1114.36193848
771.43670654,1146.09643555
771.71472168,1170.79895020
771.71472168,1170.79895020
772.15838623,1226.41589355
772.15838623,1226.41589355
772.43914795,1185.50146484
772.78479004,1210.37695312
772.41882324,1134.41650391
771.73895264,1013.88854980
777.51110840,1830.14196777
773.44122314,1162.20764160
773.86169434,1138.21826172
775.37487793,1179.95361328
776.31170654,1222.43359375
777.22265625,1202.51721191
777.34503174,1167.66821289
777.41040039,1134.07897949
777.10168457,1051.39245605
779.11169434,1224.02770996
778.70782471,1138.68554688
778.70782471,1138.68554688
783.67285156,1830.62646484
780.35205078,1256.31347656
780.61834717,1221.16296387
780.84832764,1162.55310059
782.97991943,1149.32519531
783.88543701,1207.14379883
784.00958252,1196.31140137
784.94549561,1220.83190918
784.55175781,1140.94335938
785.10717773,1217.65185547
786.89318848,1107.47570801
787.65960693,1186.60314941
