519.65252686,1060.14794922
522.58306885,1136.34069824
506.44845581,706.81994629
514.83062744,920.96252441
513.94036865,900.48651123
492.45678711,318.96105957
517.92504883,1000.98443604
507.11874390,712.01092529
488.96383667,216.66554260
492.68237305,315.62051392
490.79040527,262.44754028
512.45050049,848.12939453
528.44079590,1271.89489746
489.33013916,224.82220459
515.01379395,911.27319336
510.16781616,776.08129883
530.26605225,1321.37780762
526.81341553,1225.28051758
494.27600098,351.83569336
525.00292969,1177.89758301
491.25424194,266.07086182
491.25424194,266.07086182
489.44317627,212.73489380
496.71090698,402.78353882
495.46533203,368.96948242
524.69763184,1144.17211914
525.22192383,1162.84521484
531.67401123,1329.60327148
494.21640015,331.25372314
512.01226807,800.92614746
495.70184326,362.53546143
522.25982666,1067.19763184
522.66564941,1076.89477539
492.16085815,265.01983643
524.85864258,1139.18237305
520.20098877,999.19647217
509.28030396,714.79266357
495.90307617,358.84176636
495.90307617,358.84176636
516.84002686,908.83508301
523.56005859,1086.44482422
523.56005859,1086.44482422
519.98913574,989.74438477
492.76870728,269.05679321
521.39971924,1010.00000000
517.82769775,906.68701172
526.94793701,1141.76525879
492.94094849,254.89984131
534.17047119,1326.92517090
531.74249268,1258.74487305
532.03405762,1265.15295410
516.21759033,844.43450928
494.26422119,260.41589355
498.98117065,372.02935791
531.49224854,1228.01464844
532.93457031,1265.43750000
522.32202148,987.28814697
536.41845703,1363.60839844
536.41845703,1363.60839844
495.15200806,263.30340576
528.59210205,1136.66760254
498.17419434,335.73767090
533.16693115,1250.30798340
501.09634399,401.77056885
519.11798096,858.46710205
519.11798096,858.46710205
519.11798096,858.46710205
502.29794312,412.15277100
528.10571289,1081.74694824
499.16619873,318.30325317
517.53430176,799.20135498
517.53430176,799.20135498
525.83251953,979.40045166
532.01647949,1154.46276855
534.99468994,1230.78479004
529.50073242,1082.14147949
535.97766113,1240.25830078
502.07513428,360.16513062
529.87432861,1073.87377930
517.19171143,740.71862793
536.29229736,1225.72131348
523.89807129,913.21893311
501.33615112,328.34979248
530.23089600,1068.80798340
534.38452148,1167.96435547
517.11987305,722.39392090
504.84216309,409.61041260
499.21377563,259.04116821
513.00445557,609.90588379
513.00445557,609.90588379
527.96490479,988.13848877
527.96490479,988.13848877
505.36929321,414.84790039
505.36929321,414.84790039
501.50122070,323.63229370
497.97113037,213.93318176
515.74108887,673.58557129
515.74108887,673.58557129
498.54544067,227.18864441
538.56988525,1237.78051758
502.50991821,319.42391968
518.49444580,725.31237793
523.66149902,843.97973633
543.34600830,1355.39758301
532.92468262,1072.45910645
508.44512939,457.52868652
514.42742920,607.88500977
536.86999512,1165.22692871
519.33441162,719.57958984
508.57937622,448.68444824
524.49194336,845.46185303
533.54998779,1075.69238281
499.30685425,198.70495605
533.29028320,1068.78344727
533.29028320,1068.78344727
533.29028320,1068.78344727
512.92895508,557.17663574
525.39208984,868.53887939
515.95092773,625.48583984
522.34063721,788.16467285
516.90612793,652.81585693
518.01647949,668.74066162
520.20092773,729.17236328
500.28985596,224.55950928
522.83752441,791.80505371
504.12777710,330.39727783
519.91033936,716.25164795
522.67395020,787.70739746
502.05822754,262.60223389
508.21722412,415.72482300
523.39294434,795.77142334
498.22406006,167.52069092
518.33917236,667.46661377
518.81671143,677.21453857
508.51971436,414.45028687
508.51971436,414.45028687
531.59100342,988.43664551
516.56909180,612.87756348
525.40850830,853.17456055
508.46777344,410.77621460
497.84384155,141.47096252
532.91986084,1010.73095703
513.00164795,517.58697510
507.09030151,364.27108765
531.97680664,991.24444580
531.97680664,991.24444580
503.32046509,260.63150024
536.15936279,1073.95642090
536.15936279,1073.95642090
539.69744873,1155.30456543
508.30859375,373.47354126
511.71261597,455.63555908
511.71261597,455.63555908
539.72875977,1154.53137207
539.72875977,1154.53137207
548.46795654,1365.06042480
531.07604980,931.11926270
530.53405762,919.19006348
543.47106934,1244.73071289
506.47039795,320.12872314
543.68011475,1236.46789551
543.68011475,1236.46789551
507.00137329,327.92550659
543.54895020,1228.67407227
505.43533325,276.40191650
518.52172852,610.32067871
528.05084229,842.68084717
534.32360840,996.62249756
513.55535889,481.37411499
513.55535889,481.37411499
519.34020996,624.36108398
521.53417969,675.20379639
520.75775146,654.02722168
549.31103516,1359.51306152
504.57302856,255.31761169
531.48468018,914.44128418
515.17236328,510.11340332
537.51129150,1062.15844727
548.90472412,1342.70153809
503.34197998,209.30821228
511.81054688,416.02847290
516.65435791,529.70574951
513.04077148,449.65615845
538.65661621,1072.48364258
546.61560059,1265.67150879
519.66119385,606.24316406
519.66119385,606.24316406
525.04180908,733.92059326
519.27954102,582.08428955
517.59332275,547.02172852
517.59332275,547.02172852
505.77954102,248.53390503
506.33688354,267.80841064
521.67871094,636.72863770
521.67871094,636.72863770
527.27703857,778.10803223
527.77569580,789.34362793
530.34460449,853.46746826
505.77954102,248.53390503
518.93939209,567.61804199
522.69641113,661.45776367
533.50488281,918.48071289
528.24572754,786.39996338
528.24572754,786.39996338
518.60235596,549.59088135
533.68377686,921.26251221
503.97177124,192.87181091
525.00830078,694.87268066
511.41714478,357.12915039
505.86978149,215.54592896
515.23303223,457.09448242
551.40893555,1335.82312012
526.67907715,736.80938721
522.34606934,627.06445312
539.92321777,1057.83691406
524.49365234,677.75775146
538.21948242,1012.03289795
531.99438477,857.11700439
531.99438477,857.11700439
516.29516602,468.82287598
532.22650146,860.79028320
544.27239990,1150.19934082
519.95104980,558.39813232
532.00836182,848.14526367
527.41101074,740.18670654
533.86651611,884.87982178
540.89141846,1060.36437988
536.63604736,955.30743408
515.46313477,441.26095581
527.07788086,721.03369141
543.46307373,1109.78051758
530.50970459,800.48724365
530.50970459,800.48724365
530.24932861,791.76220703
514.80627441,416.22781372
540.57055664,1030.67529297
541.86474609,1070.95703125
544.89886475,1145.22021484
512.99566650,369.92214966
547.52575684,1196.78991699
514.40777588,400.30090332
506.46115112,211.77862549
545.05749512,1140.06445312
512.65203857,355.87777710
513.36334229,372.26828003
525.72216797,672.38446045
536.65051270,925.40600586
535.91900635,914.39495850
516.77722168,444.61624146
530.80621338,784.98370361
515.83612061,425.67120361
521.03161621,543.29956055
509.29519653,256.66268921
508.18362427,230.06596375
529.99444580,739.98651123
511.36428833,281.82067871
513.92242432,359.76074219
526.35760498,656.84710693
524.70782471,614.72338867
513.34362793,336.25305176
518.31640625,451.77499390
525.55383301,624.49816895
522.65063477,556.59252930
509.94436646,250.26684570
537.91601562,917.89801025
522.89660645,560.94696045
526.87017822,652.38323975
508.47625732,213.62882996
513.29174805,327.91616821
507.78506470,196.51098633
512.93927002,320.49514771
543.93109131,1058.33190918
514.84796143,362.37368774
525.78527832,621.90850830
509.22753906,226.75393677
530.18090820,728.19354248
557.55133057,1364.05590820
508.97994995,218.56268311
509.70407104,233.46376038
510.46374512,254.02197266
510.46374512,254.02197266
541.47894287,986.17254639
534.03936768,803.63885498
557.55133057,1364.05590820
521.75976562,515.76593018
509.57617188,222.78350830
534.03936768,803.63885498
532.44696045,779.41485596
511.24566650,265.21646118
511.81478882,274.36227417
505.88131714,135.82696533
510.62442017,246.02388000
521.56146240,505.06475830
533.08001709,771.72619629
542.63671875,997.37591553
520.87432861,487.57534790
512.39849854,278.44573975
509.01312256,193.16183472
531.93566895,741.21514893
539.95672607,924.42834473
522.16149902,500.41177368
557.17053223,1334.93188477
509.01312256,193.16183472
536.33331299,836.42016602
526.36126709,598.88244629
510.51962280,224.58396912
546.77758789,1083.15502930
515.50616455,339.54129028
515.50616455,339.54129028
524.57910156,554.51751709
519.18103027,427.17663574
519.18103027,427.17663574
533.84375000,770.35137939
521.12872314,469.77783203
518.73394775,407.98165894
519.62902832,426.95571899
546.82806396,1063.94799805
510.13684082,197.49659729
527.50610352,608.10491943
515.52398682,325.41555786
533.35968018,743.54815674
524.12847900,520.05242920
513.26806641,262.80020142
530.73748779,672.59655762
529.89971924,655.16143799
529.89971924,655.16143799
520.98284912,444.84674072
537.63879395,834.71374512
522.38513184,472.82458496
517.01977539,347.61126709
517.01977539,347.61126709
512.44256592,238.88209534
528.65783691,622.33587646
510.83386230,202.20878601
521.73583984,454.04101562
523.70831299,506.06390381
509.46398926,166.94396973
540.74414062,902.09271240
547.26879883,1052.16052246
543.92193604,976.01306152
514.18957520,276.85733032
523.70129395,497.13836670
514.02124023,272.26669312
514.02124023,272.26669312
510.83386230,202.20878601
521.61291504,448.57498169
518.77770996,381.93878174
549.29486084,1097.58264160
527.29034424,574.72003174
527.29034424,574.72003174
535.83270264,779.97308350
533.04119873,713.23614502
523.78894043,493.28634644
514.67559814,280.45324707
525.20758057,523.20306396
527.29034424,574.72003174
531.11987305,663.06390381
540.07513428,870.23590088
526.13616943,543.67871094
509.07717896,143.13012695
520.18066406,402.95944214
549.50146484,1089.58227539
522.69293213,459.55276489
559.72979736,1325.30249023
551.75994873,1134.26586914
542.13610840,914.81298828
526.91369629,550.59338379
534.88507080,741.72082520
534.99902344,739.00079346
534.99902344,739.00079346
536.44775391,775.22076416
526.80352783,548.19000244
532.48425293,679.05139160
514.25805664,251.33470154
540.06994629,852.39086914
530.32287598,628.91162109
513.09155273,224.06787109
513.27838135,243.65069580
549.41662598,1070.24340820
534.90173340,729.29815674
556.19818115,1223.19091797
529.47656250,600.61035156
529.47656250,600.61035156
521.34362793,409.79046631
518.63952637,345.75213623
509.73074341,138.07478333
556.34759521,1220.90454102
550.24755859,1079.55200195
531.02783203,625.77807617
537.73339844,782.99285889
537.73339844,782.99285889
561.68804932,1340.11950684
561.68804932,1340.11950684
522.59252930,431.28546143
514.43548584,241.68312073
530.39520264,611.46807861
532.39318848,657.16979980
512.19274902,188.54437256
533.60980225,682.81280518
543.36737061,907.27923584
561.01116943,1318.27343750
538.13110352,786.57678223
518.48687744,330.90444946
513.74139404,219.85226440
513.62329102,214.83294678
514.44555664,229.24121094
514.44555664,229.24121094
515.73126221,261.12789917
534.13531494,686.91339111
541.81591797,863.19299316
536.71112061,745.10937500
516.38549805,274.87530518
535.36346436,711.37042236
526.75524902,511.30160522
520.90905762,375.55831909
520.90905762,375.55831909
525.24011230,478.05798340
516.85345459,278.78131104
546.99499512,979.19860840
522.76464844,412.74993896
519.57836914,338.76095581
558.31091309,1231.71069336
529.16802979,556.91296387
517.20129395,284.19171143
540.12591553,808.24652100
550.77056885,1055.86889648
519.01574707,321.87780762
535.33868408,694.11669922
520.98199463,364.04263306
522.12353516,389.08969116
522.38696289,395.00210571
539.16247559,776.74261475
541.76391602,836.42199707
523.07751465,405.22906494
554.89904785,1137.47143555
529.23657227,545.41516113
543.40490723,873.95306396
542.14166260,841.77563477
538.83898926,762.82806396
552.09637451,1068.30517578
543.07440186,859.03381348
531.27178955,585.40942383
531.68542480,591.70385742
545.41912842,909.68505859
545.41912842,909.68505859
523.67254639,408.60958862
523.67254639,408.60958862
526.24993896,469.43447876
526.24993896,469.43447876
525.92553711,460.95565796
539.98052979,779.79467773
545.95562744,917.87365723
527.07440186,483.71508789
532.79669189,609.03521729
550.60064697,1017.74249268
533.03051758,615.02392578
559.82098389,1226.48547363
545.12298584,888.57098389
528.03698730,494.87506104
515.26373291,202.87019348
512.50793457,139.57592773
512.50793457,139.57592773
517.05767822,240.34555054
544.52502441,867.99121094
545.14581299,883.75830078
527.64916992,480.21215820
527.64916992,480.21215820
513.77459717,166.13272095
561.96777344,1265.24389648
534.66711426,640.58367920
537.82519531,713.61779785
518.92315674,281.22009277
560.75103760,1238.72888184
518.77764893,268.53067017
561.50427246,1251.52502441
561.50427246,1251.52502441
550.80975342,1006.44128418
550.80975342,1006.44128418
537.21160889,697.16186523
518.34307861,264.13278198
537.09533691,691.79412842
537.09533691,691.79412842
552.94769287,1051.71899414
532.04052734,577.05541992
519.14508057,277.89846802
536.02319336,657.08874512
550.84521484,998.86340332
531.51300049,555.45452881
522.28271484,343.72052002
549.36840820,966.77606201
557.50048828,1149.36816406
557.50048828,1149.36816406
553.57122803,1058.43750000
553.57122803,1058.43750000
549.42468262,963.15081787
513.28179932,137.32844543
528.18554688,475.67199707
533.20135498,588.14617920
540.40515137,752.32855225
525.63220215,411.24255371
525.63220215,411.24255371
542.76727295,801.65447998
527.77441406,459.47470093
531.48114014,544.15673828
557.30975342,1133.13684082
535.23358154,629.27044678
536.68994141,663.81744385
558.75402832,1160.95690918
530.22497559,508.24722290
546.89715576,886.23443604
537.97045898,679.81805420
537.97045898,679.81805420
519.72705078,254.04472351
541.74212646,763.53692627
555.45959473,1076.11865234
558.33142090,1140.07385254
540.32812500,730.55078125
540.32812500,730.55078125
540.32812500,730.55078125
530.77038574,524.53338623
548.08551025,902.47198486
546.24108887,866.09869385
561.99182129,1221.41625977
519.21667480,249.83418274
520.05041504,266.95629883
525.62310791,394.36370850
523.17590332,334.63809204
529.20214844,472.38385010
538.07458496,672.03515625
546.08538818,850.90472412
562.73333740,1228.54919434
519.83654785,256.29534912
533.63269043,569.29492188
560.51556396,1179.66625977
560.51556396,1179.66625977
545.49127197,839.91070557
519.18511963,231.45974731
519.94616699,252.04193115
538.24053955,667.71508789
538.24053955,667.71508789
530.52880859,487.80987549
541.12225342,733.76959229
516.40191650,170.09863281
520.84973145,271.19091797
552.25085449,979.97253418
543.93939209,786.22192383
552.20501709,974.64916992
545.49127197,839.91070557
518.19726562,201.15476990
535.38104248,585.23565674
535.38104248,585.23565674
519.69384766,233.93849182
542.66204834,755.18487549
542.66204834,755.18487549
536.42602539,608.35174561
552.30999756,966.27960205
531.41693115,499.17044067
557.08355713,1074.04516602
557.08355713,1074.04516602
547.55676270,856.93383789
518.62194824,198.43731689
520.57257080,243.27310181
552.30999756,966.27960205
520.57257080,243.27310181
530.45867920,468.09988403
565.91192627,1272.14123535
534.80584717,567.54760742
555.28527832,1022.08197021
535.13043213,582.06744385
527.63775635,399.32354736
555.72918701,1032.57568359
566.84460449,1279.80981445
554.22790527,993.12188721
537.61810303,618.18023682
539.34515381,658.52429199
541.16674805,697.48217773
531.52783203,481.32479858
537.01452637,602.98034668
558.81494141,1094.05322266
550.72625732,907.18804932
556.87426758,1043.67614746
531.47833252,471.54321289
545.10205078,777.82806396
551.75616455,925.52581787
533.01422119,506.58206177
543.22357178,737.87298584
529.25567627,420.59271240
533.31634521,508.44644165
533.31634521,508.44644165
537.81427002,611.03051758
558.73278809,1077.82666016
558.73278809,1077.82666016
542.42230225,711.33026123
544.65325928,762.68896484
546.11700439,793.51953125
565.61706543,1224.55871582
565.60052490,1227.46411133
529.14648438,409.37322998
522.62310791,264.16488647
531.57641602,461.31109619
529.41638184,412.44241333
542.26019287,695.07275391
547.91448975,824.39605713
547.91448975,824.39605713
547.91448975,824.39605713
541.68585205,677.75262451
541.68585205,677.75262451
521.68475342,236.89422607
530.51574707,434.42788696
530.51574707,434.42788696
530.51574707,434.42788696
541.95001221,687.29510498
550.36962891,874.99188232
520.18634033,199.91706848
536.47167969,558.41333008
523.11950684,260.61453247
530.87133789,431.58688354
529.10046387,388.65264893
534.69989014,517.67407227
522.95837402,251.04554749
532.07141113,453.03100586
522.67547607,241.74163818
522.67547607,241.74163818
522.67547607,241.74163818
544.95184326,740.68060303
521.60583496,218.27812195
556.55743408,995.98852539
556.55743408,995.98852539
526.37377930,323.27288818
567.53613281,1237.53991699
536.06420898,537.18023682
528.47918701,367.82638550
528.47918701,367.82638550
566.46453857,1215.74670410
534.11529541,493.62243652
541.90246582,666.35516357
541.90246582,666.35516357
535.13690186,513.24645996
526.98419189,334.49227905
526.98419189,334.49227905
544.06683350,713.71533203
537.74273682,570.94854736
528.37408447,364.90307617
557.93200684,1018.19598389
543.75354004,702.70593262
546.67919922,763.46673584
540.47766113,626.08044434
528.04504395,347.64398193
541.45391846,652.43890381
534.91601562,503.03268433
538.48291016,578.38409424
541.69183350,652.02593994
537.70794678,564.49505615
558.66046143,1026.75830078
539.20428467,596.19781494
553.72460938,915.77801514
532.28631592,441.06011963
532.28631592,441.06011963
540.93884277,630.97436523
583.77978516,1579.38464355
533.41564941,464.13369751
556.36474609,971.26538086
556.36474609,971.26538086
530.63378906,401.13421631
566.68457031,1196.13146973
544.71484375,717.84710693
537.12799072,541.33435059
547.35473633,764.77178955
547.35473633,764.77178955
544.85754395,709.03460693
555.23974609,936.83111572
593.07666016,1777.02673340
522.92193604,221.70138550
522.92193604,221.70138550
540.33422852,604.57611084
525.28509521,272.34036255
555.97393799,952.45727539
539.75714111,590.31842041
524.16528320,245.93376160
524.79815674,258.37161255
525.08270264,267.83691406
519.81024170,147.62414551
528.69848633,342.85345459
530.34710693,378.72387695
524.54431152,253.59764099
555.21636963,926.70666504
532.28302002,418.42242432
528.30151367,332.51156616
526.10949707,283.20288086
567.22082520,1192.41992188
570.11962891,1249.60961914
556.91088867,960.79040527
547.94903564,761.98236084
591.22406006,1711.49316406
569.19213867,1227.82507324
551.23773193,833.31042480
537.58190918,530.88519287
545.18896484,697.20629883
545.18896484,697.20629883
532.41430664,414.04434204
530.68670654,375.12823486
525.60968018,263.03210449
525.60968018,263.03210449
525.60968018,263.03210449
553.69049072,882.13250732
558.72161865,988.98400879
558.72161865,988.98400879
543.98162842,655.45269775
551.66400146,833.69635010
539.66369629,568.84191895
533.97497559,444.52362061
529.97723389,350.92123413
529.97723389,350.92123413
524.40100098,230.17874146
533.42559814,430.17025757
561.96478271,1057.29858398
561.96478271,1057.29858398
532.52703857,408.14453125
598.43652344,1855.17529297
547.11212158,725.28210449
531.58239746,387.20300293
570.29821777,1238.27185059
570.29821777,1238.27185059
547.28857422,730.70318604
530.21691895,354.21490479
545.41253662,685.10772705
563.32269287,1078.51379395
563.32269287,1078.51379395
525.25451660,244.09428406
550.02209473,786.14965820
550.02209473,786.14965820
544.00659180,652.95452881
544.00659180,652.95452881
529.43457031,329.96704102
545.71746826,689.34387207
525.39666748,240.42248535
567.28674316,1159.87976074
553.85253906,865.68371582
540.20721436,563.46765137
569.93164062,1214.14111328
550.17987061,781.06335449
551.17034912,802.98419189
551.17034912,802.98419189
555.99584961,905.64825439
549.05718994,757.87084961
539.40063477,544.29296875
539.03210449,534.20111084
563.15197754,1065.59655762
524.99023438,228.05496216
545.38665771,677.67138672
523.91815186,199.57331848
525.48571777,235.47764587
525.48571777,235.47764587
547.76269531,719.95391846
531.61480713,367.36221313
565.45208740,1118.20654297
572.55419922,1264.17285156
572.31103516,1254.87060547
545.68719482,674.43127441
546.12646484,681.19927979
547.35601807,707.82891846
557.33184814,925.45935059
567.62603760,1149.88659668
530.76269531,345.72702026
530.76269531,345.72702026
524.46771240,208.86396790
557.33215332,920.69128418
572.49993896,1251.94421387
572.49993896,1251.94421387
