833.37292480,1416.75708008
795.79125977,1114.19531250
751.88500977,759.40301514
795.41131592,1109.69091797
832.51397705,1404.78259277
763.50189209,846.73486328
799.76531982,1138.21765137
675.94219971,141.15893555
763.18988037,837.86010742
791.30865479,1061.11450195
780.68554688,973.35461426
762.73767090,830.22784424
757.34631348,785.55316162
861.92694092,1616.20996094
814.24133301,1233.79455566
754.99645996,758.88220215
835.86053467,1403.54736328
741.06256104,644.81732178
741.06256104,644.81732178
773.05242920,899.42285156
737.06030273,605.86621094
772.34802246,891.76623535
772.34802246,891.76623535
751.82940674,724.91308594
710.38177490,395.95236206
765.46478271,832.76177979
756.44201660,761.21447754
751.37835693,716.06549072
750.11407471,700.93518066
750.11407471,700.93518066
815.52423096,1218.28833008
759.24444580,771.96527100
783.78411865,963.28753662
751.67864990,708.24298096
751.25726318,703.09271240
751.25726318,703.09271240
750.70654297,698.37036133
759.13555908,765.64813232
796.12469482,1057.32421875
746.25811768,659.62341309
845.10815430,1446.55419922
845.10815430,1446.55419922
778.43273926,913.77624512
768.73162842,838.78997803
768.09936523,830.41644287
745.69122314,652.62744141
755.31530762,727.72631836
753.53887939,712.26092529
741.03900146,612.87487793
745.11676025,645.54785156
754.92089844,722.46136475
716.96826172,415.86303711
710.50079346,368.22320557
868.78533936,1617.04199219
740.49523926,599.29077148
764.03356934,785.59442139
739.77062988,590.75878906
736.63183594,560.42797852
763.38397217,768.87829590
748.41784668,650.53204346
690.12786865,190.96156311
736.37548828,553.34368896
821.60833740,1221.53381348
821.60833740,1221.53381348
750.23138428,659.63128662
751.19427490,669.26782227
743.47552490,603.85522461
827.55462646,1249.02172852
694.78411865,209.27209473
773.04803467,831.02301025
774.10229492,843.46722412
731.32165527,503.73156738
730.83386230,498.66906738
743.22314453,596.57183838
774.83770752,840.31732178
782.23150635,895.70819092
813.37738037,1138.34631348
773.14733887,823.65887451
696.51452637,220.42500305
727.04046631,462.76470947
777.16894531,848.01910400
758.52673340,703.98358154
720.80999756,407.45126343
875.49859619,1611.62792969
738.41986084,544.52166748
767.17083740,765.99377441
775.19726562,828.61462402
701.17236328,245.63464355
738.90368652,541.50531006
738.90368652,541.50531006
716.28771973,364.90048218
732.87255859,492.57504272
732.87255859,492.57504272
815.95672607,1137.04809570
815.95672607,1137.04809570
787.51458740,913.74420166
761.18481445,707.08074951
728.71691895,454.61254883
734.27514648,496.56207275
728.22393799,448.07772827
780.19549561,848.93017578
780.10699463,847.02258301
896.38909912,1746.48071289
722.81970215,402.80160522
758.02636719,672.24920654
742.69067383,558.27893066
742.69067383,558.27893066
786.95043945,894.03125000
724.82989502,413.33230591
879.91949463,1610.20385742
830.31152344,1224.26977539
874.36663818,1564.79309082
791.96282959,926.95068359
855.51977539,1410.11547852
740.04870605,516.92095947
812.38006592,1073.22827148
855.32135010,1402.98937988
775.71453857,789.04888916
802.62683105,995.52978516
783.56591797,849.72937012
705.28710938,247.12022400
811.71850586,1061.00512695
773.28088379,767.67974854
857.98693848,1419.01489258
793.38488770,921.16723633
823.41113281,1150.71936035
774.13372803,772.19952393
747.13183594,568.90563965
757.74493408,647.84613037
775.75286865,779.42602539
785.32550049,851.96838379
722.56518555,375.39691162
701.65979004,209.19647217
822.97735596,1140.08337402
794.26092529,917.55938721
898.74078369,1709.62316895
774.54785156,765.08361816
774.54785156,765.08361816
740.96221924,506.07681274
906.59295654,1773.90625000
803.08422852,980.77416992
794.24316406,911.07189941
700.54315186,191.91374207
730.99719238,423.81857300
806.40917969,998.88659668
816.45074463,1070.61486816
816.45074463,1070.61486816
786.40887451,846.09912109
840.61773682,1257.94091797
734.91900635,449.85977173
762.02081299,653.02954102
741.08587646,496.10226440
730.95733643,415.34210205
862.90142822,1418.64904785
731.98718262,420.44992065
777.14654541,761.01855469
808.41540527,1002.79577637
807.95660400,996.14978027
729.93408203,403.12805176
742.02362061,494.12081909
704.90985107,212.47067261
789.11096191,850.85858154
906.84356689,1744.79040527
788.82342529,847.07250977
788.82342529,847.07250977
862.81958008,1409.75634766
772.98120117,727.23913574
749.67205811,546.83135986
806.81213379,981.63616943
806.81213379,981.63616943
807.62011719,985.18292236
773.88714600,729.56054688
789.11157227,843.15783691
765.57104492,663.13043213
757.50726318,602.37023926
844.26092529,1258.44226074
792.42071533,860.22076416
733.16345215,415.26525879
775.10931396,732.55511475
791.68487549,856.76177979
771.91961670,702.77960205
811.78302002,1007.28625488
819.22711182,1060.70556641
811.37091064,1001.57690430
840.07403564,1215.01098633
738.54602051,448.29412842
746.70062256,508.23257446
888.36108398,1576.15148926
818.73309326,1051.30249023
821.54205322,1071.59960938
760.60821533,611.06872559
841.65655518,1224.44860840
744.19433594,479.33947754
744.19433594,479.33947754
768.54351807,666.96893311
754.19909668,557.97937012
885.79382324,1545.15466309
841.30285645,1211.68310547
811.46533203,983.51702881
822.27136230,1063.09069824
762.67126465,613.70281982
753.89642334,545.44610596
747.27154541,495.77398682
756.28820801,565.62707520
776.18591309,711.31341553
885.43273926,1530.96240234
778.53228760,728.22143555
778.53228760,728.22143555
769.17950439,656.41870117
849.34259033,1259.66027832
768.91998291,654.22296143
768.24395752,649.86517334
793.31054688,838.42645264
793.31054688,838.42645264
761.24725342,593.07714844
847.28771973,1240.39196777
914.40191650,1743.82238770
848.79418945,1250.18017578
748.40759277,491.64083862
771.43341064,668.18975830
815.11584473,997.32128906
756.55834961,557.18023682
729.32623291,346.88070679
832.94134521,1124.88122559
831.90411377,1120.10925293
710.93151855,219.66520691
864.78564453,1361.80126953
864.78564453,1361.80126953
779.36053467,721.66833496
779.36053467,721.66833496
814.51617432,986.76770020
770.18646240,651.88848877
770.18646240,651.88848877
724.52349854,311.77871704
795.93902588,843.96923828
769.73052979,646.76129150
882.88201904,1493.40283203
826.39208984,1070.38488770
782.98748779,745.87536621
816.23535156,991.76037598
833.91552734,1122.71765137
784.17272949,751.69848633
732.53057861,364.66296387
764.74224854,605.01416016
757.26715088,548.12390137
744.07971191,446.02899170
781.77783203,729.00799561
889.41510010,1531.49902344
772.90991211,660.53637695
778.48443604,703.03118896
776.24279785,686.08697510
824.18133545,1042.62646484
854.11090088,1265.28173828
827.75183105,1068.16381836
761.39306641,571.29974365
781.77844238,726.49926758
789.56066895,782.60870361
764.89599609,597.37261963
764.89599609,597.37261963
763.34948730,585.18609619
772.34991455,653.80975342
762.46551514,578.53070068
773.37701416,659.15264893
717.76525879,237.18429565
759.89831543,558.89288330
789.82965088,779.39532471
789.82965088,779.39532471
818.42858887,992.34832764
827.60894775,1059.35437012
827.60894775,1059.35437012
748.35113525,470.10003662
752.40386963,499.20797729
761.56701660,567.02166748
890.73846436,1527.52990723
742.39813232,423.39041138
836.05255127,1118.44531250
758.92858887,545.70135498
852.75323486,1242.53710938
815.45745850,965.26629639
852.08355713,1236.11975098
852.08355713,1236.11975098
734.31481934,358.33325195
758.59155273,541.36614990
712.12677002,195.92518616
712.12677002,195.92518616
890.85980225,1520.73254395
770.00891113,624.46545410
824.50073242,1028.35400391
817.25830078,970.37658691
771.05212402,631.36352539
848.35815430,1203.89404297
820.82641602,999.33343506
869.99200439,1364.64343262
755.06243896,509.38250732
755.06243896,509.38250732
794.39392090,802.46240234
877.47564697,1416.76428223
750.42877197,473.65493774
822.43530273,1005.98834229
753.51287842,496.57589722
809.46881104,910.95281982
809.46881104,910.95281982
772.65515137,638.63580322
825.76739502,1024.09216309
858.22650146,1270.12524414
820.29650879,987.08880615
780.45977783,694.60784912
784.01818848,719.68585205
785.27502441,729.69732666
827.81945801,1041.94470215
748.85418701,457.14770508
743.82208252,413.79254150
748.06237793,450.26751709
781.86456299,700.31524658
781.86456299,700.31524658
766.18994141,584.46130371
833.12030029,1078.79846191
829.02154541,1047.54174805
847.58782959,1184.73840332
846.94854736,1180.20153809
760.92590332,543.38610840
774.47625732,642.79351807
792.11413574,772.39111328
830.31988525,1052.43371582
890.27844238,1498.39746094
739.26409912,380.69259644
748.17944336,446.90576172
760.51635742,537.60107422
815.41156006,944.65618896
827.28240967,1031.15051270
893.34295654,1516.36584473
836.90905762,1100.02587891
806.96411133,877.18939209
848.83105469,1187.83215332
848.83105469,1187.83215332
852.06066895,1209.55566406
793.24151611,774.74676514
781.37969971,689.24304199
850.81591797,1202.14550781
800.51129150,828.34069824
845.46423340,1159.80322266
845.46423340,1159.80322266
802.43493652,837.41943359
755.36309814,494.08746338
851.77062988,1206.51098633
823.87475586,998.77099609
858.03009033,1249.72045898
843.37994385,1141.28466797
843.37994385,1141.28466797
753.98565674,481.76025391
843.97741699,1146.21887207
810.33624268,896.53100586
795.16955566,783.97021484
795.99517822,790.07623291
770.07379150,598.23352051
805.33929443,858.02386475
851.67443848,1199.30297852
851.67443848,1199.30297852
804.79840088,853.10003662
781.66955566,685.57574463
893.84930420,1508.39770508
760.02252197,521.90521240
852.52032471,1204.93896484
852.35894775,1194.23291016
852.35894775,1194.23291016
723.54595947,252.23373413
804.89831543,850.71856689
892.62017822,1495.85888672
831.19726562,1043.89282227
831.19726562,1043.89282227
830.54406738,1038.84887695
779.51635742,663.39337158
801.69946289,825.93420410
924.16314697,1726.63024902
842.62872314,1126.46435547
804.36364746,846.15539551
843.23889160,1131.61303711
782.53857422,682.24346924
826.29528809,1005.55444336
800.69323730,816.50622559
895.39202881,1512.98059082
750.78271484,449.61874390
850.97918701,1186.09484863
772.91162109,611.25445557
926.72729492,1741.64208984
769.74810791,587.24420166
766.20220947,560.52655029
768.62738037,579.61639404
763.13287354,540.92004395
756.15588379,487.91174316
765.33294678,553.65344238
788.68524170,723.57336426
839.98870850,1101.46704102
812.17108154,894.25659180
860.86053467,1254.04858398
791.68511963,745.17291260
848.20764160,1159.75964355
850.86358643,1172.79199219
799.90386963,804.47235107
845.63836670,1139.98803711
824.48687744,985.55139160
810.73699951,883.23071289
847.45959473,1151.78625488
859.28979492,1238.69555664
736.66754150,339.89535522
762.77844238,530.00018311
857.82916260,1226.81787109
803.12286377,823.28979492
838.21673584,1080.17456055
802.76623535,819.91204834
809.56237793,869.59393311
848.35510254,1153.27380371
756.78643799,482.57235718
781.73547363,660.46527100
903.04901123,1553.64514160
790.79943848,730.16595459
823.80279541,972.62084961
837.22052002,1069.90795898
825.70861816,980.73010254
888.20611572,1443.45996094
852.31103516,1178.20654297
827.71990967,998.22985840
861.99761963,1249.49645996
795.97106934,765.33343506
795.97106934,765.33343506
896.66094971,1501.05651855
779.28210449,642.69012451
855.26403809,1197.53039551
833.39306641,1034.47277832
783.76373291,673.93969727
789.89593506,718.42974854
792.16162109,734.49285889
851.75872803,1171.00329590
833.99279785,1042.05273438
863.69909668,1256.92163086
739.80517578,351.96157837
810.03778076,863.02587891
815.18701172,903.49597168
747.02362061,405.10894775
826.86999512,989.09515381
798.33074951,778.79260254
826.86999512,989.09515381
875.56842041,1341.98583984
875.56842041,1341.98583984
860.39190674,1232.31872559
844.41955566,1116.14660645
845.56182861,1124.79846191
819.08099365,930.25701904
838.77960205,1072.91650391
838.77960205,1072.91650391
752.73406982,442.25778198
842.13208008,1099.91625977
808.39227295,854.48742676
802.35095215,806.81384277
831.29455566,1017.22375488
846.37994385,1127.29870605
846.37994385,1127.29870605
757.46862793,476.51013184
798.73779297,778.21429443
901.13134766,1526.72412109
786.93127441,690.80609131
877.00854492,1353.16333008
818.12536621,920.86401367
794.19458008,743.74932861
889.13970947,1435.15759277
760.46411133,497.56768799
847.94409180,1134.66845703
847.34454346,1129.82617188
832.65692139,1023.86230469
806.58489990,830.75708008
784.14624023,667.90606689
784.14624023,667.90606689
781.83111572,647.15136719
779.43395996,632.36541748
906.81713867,1564.18811035
820.91760254,936.17175293
834.76452637,1036.65588379
842.90252686,1094.88574219
885.79040527,1408.95141602
738.73571777,336.52719116
897.68090820,1497.78381348
782.06243896,650.63305664
815.20379639,893.37670898
817.98687744,912.43768311
813.61798096,880.48553467
824.81378174,961.82104492
831.42919922,1011.07812500
845.32946777,1111.20935059
780.53472900,638.87426758
832.26098633,1014.72937012
856.97216797,1194.83288574
856.97216797,1194.83288574
812.72052002,871.43981934
901.20825195,1515.54321289
752.32080078,429.01745605
760.60034180,491.48126221
841.82574463,1083.19641113
765.36596680,524.99047852
786.27441406,676.96832275
786.27441406,676.96832275
841.05401611,1075.69726562
758.62280273,475.10470581
773.93341064,586.82836914
801.24737549,784.03552246
801.24737549,784.03552246
752.97204590,432.18057251
798.87377930,766.04870605
798.87377930,766.04870605
857.13305664,1189.74438477
723.31262207,215.88548279
837.67797852,1049.10388184
837.67797852,1049.10388184
752.32080078,429.01745605
791.25061035,709.99285889
825.57586670,959.11486816
799.97296143,770.31225586
756.32666016,453.84872437
797.76159668,754.36401367
797.76159668,754.36401367
880.54101562,1356.92565918
880.54101562,1356.92565918
781.46875000,635.13549805
790.56213379,700.38555908
743.04656982,357.02902222
848.61566162,1122.68139648
817.73956299,895.62097168
845.84777832,1100.24951172
819.20697021,906.72570801
751.09411621,410.55126953
837.62048340,1040.08728027
804.91345215,802.09088135
797.90936279,751.44921875
837.02233887,1034.72668457
812.74102783,859.57916260
823.67254639,937.68078613
780.92059326,626.50421143
796.89965820,739.99224854
796.89965820,739.99224854
792.65539551,712.19763184
850.70758057,1132.79724121
817.63140869,892.43041992
835.50396729,1021.40368652
827.58868408,963.89398193
857.79113770,1184.49841309
771.58337402,555.87121582
829.97766113,980.96679688
772.29809570,562.22442627
837.04235840,1031.94409180
769.99743652,543.31817627
878.71661377,1333.16833496
820.22094727,909.48046875
810.70251465,839.24511719
812.26489258,850.94384766
758.42633057,460.16839600
860.91912842,1202.66687012
851.60119629,1136.78576660
741.76013184,343.57247925
810.30352783,835.13513184
810.30352783,835.13513184
781.14160156,623.22686768
781.14160156,623.22686768
763.62274170,495.10818481
763.62274170,495.10818481
827.45989990,960.01263428
771.08819580,549.92468262
794.86914062,722.20098877
798.09967041,747.72753906
798.09967041,747.72753906
889.07257080,1404.74841309
848.60247803,1109.31542969
869.13726807,1261.22644043
869.13726807,1261.22644043
844.26013184,1078.36083984
764.83807373,501.08377075
764.83807373,501.08377075
863.26574707,1216.77685547
791.52398682,692.92864990
830.48815918,976.97882080
891.54724121,1415.75439453
769.08593750,529.59320068
893.25903320,1430.77490234
804.11920166,783.20202637
785.56811523,648.34631348
785.56811523,648.34631348
762.10565186,477.68585205
894.57427979,1436.87451172
816.24194336,869.78179932
866.91723633,1239.93603516
869.22241211,1252.85461426
795.22796631,718.81451416
795.22796631,718.81451416
766.69586182,511.26174927
893.24475098,1424.22717285
790.67053223,682.55932617
803.86560059,778.29827881
803.34259033,773.65496826
807.21441650,800.76483154
830.65087891,971.56237793
729.36126709,243.38656616
881.91784668,1339.97521973
824.81677246,930.44335938
824.81677246,930.44335938
820.27880859,894.59814453
820.27880859,894.59814453
819.10632324,886.22296143
802.76934814,767.89715576
791.61743164,689.11480713
754.47515869,416.37255859
827.32043457,946.76611328
756.09991455,427.04733276
801.05670166,752.35400391
794.20147705,704.12078857
777.55761719,581.26690674
913.51074219,1563.70983887
827.51049805,943.03009033
757.70605469,438.18838501
750.72503662,384.29904175
750.72503662,384.29904175
772.78442383,546.96600342
777.10992432,577.87872314
795.97723389,711.93505859
818.88806152,879.05322266
803.07012939,764.27380371
786.08703613,641.69433594
835.53057861,999.90332031
835.53057861,999.90332031
765.26721191,490.32546997
820.37145996,888.01727295
770.41992188,527.07427979
830.77514648,963.30474854
890.97943115,1399.37060547
788.89367676,662.18975830
788.89367676,662.18975830
856.44488525,1146.09179688
776.24133301,567.28045654
766.97497559,498.38665771
775.22351074,560.21649170
786.21844482,638.42437744
839.86419678,1022.50848389
895.77691650,1427.85644531
752.74896240,395.82760620
745.06072998,342.08044434
846.62329102,1073.59252930
792.79992676,684.11035156
811.15539551,817.43524170
871.40789795,1250.61621094
815.41662598,847.74468994
827.91809082,934.92999268
782.22161865,609.27148438
893.84808350,1407.11962891
785.90228271,634.92889404
799.33685303,729.02337646
854.86383057,1128.83557129
777.92041016,577.56982422
894.53656006,1413.74145508
807.21752930,786.14703369
807.21752930,786.14703369
759.38549805,440.18292236
830.58251953,952.11041260
830.58251953,952.11041260
841.76269531,1035.79992676
852.92126465,1113.47973633
811.07379150,811.05364990
868.41284180,1225.76977539
784.97247314,622.45025635
836.16430664,991.55651855
849.93255615,1088.84277344
809.04284668,794.11462402
819.39868164,868.39007568
819.39868164,868.39007568
825.80767822,914.50848389
855.38677979,1124.65161133
887.62854004,1354.24694824
799.61962891,723.86566162
852.60803223,1103.42871094
801.20343018,733.74816895
796.47515869,700.04760742
851.60266113,1095.14965820
853.51678467,1108.06860352
727.72918701,203.78509521
841.95635986,1025.19189453
798.77099609,715.17163086
789.29382324,649.13458252
856.04864502,1126.24621582
764.46063232,467.60650635
791.28808594,658.96588135
816.28247070,839.17242432
795.14892578,686.79534912
766.35235596,479.62280273
759.28039551,429.40863037
789.38513184,642.65930176
873.16851807,1241.46655273
778.64215088,563.94024658
778.64215088,563.94024658
811.62890625,802.35473633
830.60076904,931.75329590
830.60076904,931.75329590
866.48876953,1193.85766602
791.08776855,653.12591553
837.98767090,983.17248535
779.31433105,570.64147949
840.92864990,1010.60504150
825.99694824,901.39337158
798.74652100,709.17877197
809.31359863,782.90161133
771.95166016,514.19720459
867.59716797,1197.95019531
851.02624512,1079.34350586
766.34680176,473.62292480
860.33563232,1147.02844238
843.84149170,1028.13183594
843.84149170,1028.13183594
862.21771240,1154.22717285
895.38598633,1396.03869629
895.38598633,1396.03869629
808.35131836,772.80822754
876.14434814,1258.67211914
795.39508057,680.78344727
850.88366699,1076.55053711
770.68206787,502.03543091
864.99243164,1174.81066895
897.19042969,1406.41271973
897.19042969,1406.41271973
822.70318604,873.33190918
793.86053467,667.23950195
761.20294189,433.80908203
804.09613037,741.72332764
814.07464600,810.95428467
871.27539062,1219.52929688
782.08032227,583.37890625
782.08032227,583.37890625
785.53417969,606.07128906
860.60455322,1141.47595215
802.54968262,726.85333252
770.30413818,496.55575562
821.37951660,860.86517334
834.98083496,957.04589844
834.98083496,957.04589844
802.54968262,726.85333252
896.86285400,1400.41601562
896.86285400,1400.41601562
783.86206055,591.87506104
788.88049316,627.44256592
762.67761230,439.69714355
843.96173096,1018.76867676
843.96173096,1018.76867676
836.60632324,965.72460938
814.32659912,806.44274902
925.59057617,1603.52917480
874.37365723,1237.63342285
832.94818115,940.24548340
777.04241943,540.07202148
807.06738281,753.51544189
807.06738281,753.51544189
860.95300293,1136.95996094
944.16589355,1729.29211426
860.28424072,1132.46496582
847.88397217,1044.94079590
847.88397217,1044.94079590
753.58374023,371.12155151
757.99511719,401.85775757
766.29644775,461.96069336
851.63165283,1064.40869141
796.28594971,674.24200439
799.46905518,698.05377197
857.98492432,1114.01013184
795.66870117,670.46301270
840.10253906,985.10552979
758.98876953,407.50292969
781.33428955,567.23242188
829.18920898,908.81195068
763.69885254,438.41821289
784.42395020,587.52185059
791.59356689,639.78564453
906.43585205,1455.89404297
906.43585205,1455.89404297
875.58056641,1236.57446289
801.68457031,712.50610352
869.44244385,1192.35034180
915.04449463,1517.58398438
765.04919434,447.07962036
797.97003174,684.29382324
797.97003174,684.29382324
774.92797852,518.11816406
817.32434082,818.88775635
847.03570557,1030.24304199
757.75085449,391.84854126
814.62817383,799.88989258
805.25646973,733.07885742
848.65264893,1041.66223145
848.65264893,1041.66223145
819.79046631,833.29876709
873.38867188,1216.97949219
758.26812744,397.61801147
912.51440430,1494.57312012
844.40875244,1009.29498291
792.72686768,643.41076660
858.44671631,1109.35705566
794.47460938,653.58367920
793.62292480,646.86358643
793.62292480,646.86358643
794.76702881,656.82598877
816.36596680,809.28070068
816.36596680,809.28070068
865.69665527,1159.06274414
873.30499268,1213.79089355
856.33087158,1092.13500977
909.05340576,1468.48449707
810.06976318,762.83813477
816.95867920,812.72131348
863.40979004,1142.79870605
857.05047607,1096.21984863
857.05047607,1096.21984863
850.51293945,1049.02172852
880.49560547,1262.59887695
768.43920898,465.68106079
837.10192871,952.60510254
764.14642334,434.52053833
773.42199707,500.04058838
816.19946289,802.22796631
802.02655029,702.25280762
791.71264648,630.40173340
791.71264648,630.40173340
800.84124756,691.88134766
791.18261719,624.24218750
834.00061035,928.37066650
859.71710205,1111.48510742
868.61590576,1174.00097656
807.08764648,735.62860107
827.47973633,880.09613037
837.15124512,948.75280762
807.45495605,740.00372314
796.73071289,660.81042480
778.27740479,530.57843018
780.09033203,542.57202148
780.09033203,542.57202148
827.10046387,875.52862549
726.44128418,160.41149902
846.66204834,1014.47033691
845.59893799,1005.69549561
845.59893799,1005.69549561
789.08013916,604.76690674
789.08013916,604.76690674
871.44891357,1188.52404785
871.44891357,1188.52404785
840.30493164,966.86737061
847.99902344,1020.22503662
783.66802979,564.23785400
798.29022217,668.03381348
871.02429199,1183.74926758
873.95440674,1202.07727051
787.46484375,591.13616943
787.46484375,591.13616943
752.76818848,342.53109741
735.19470215,217.41059875
769.02655029,459.09649658
790.17962646,608.23266602
831.11187744,897.74798584
865.88891602,1144.93041992
865.88891602,1144.93041992
809.97894287,743.88104248
820.58428955,820.13848877
801.13378906,681.78948975
840.72271729,963.00402832
867.29656982,1150.50988770
859.48120117,1095.01586914
859.48120117,1095.01586914
867.03448486,1147.94104004
808.73846436,735.98657227
919.34307861,1518.29125977
842.55126953,974.02429199
843.11291504,978.66473389
817.40283203,796.66088867
815.78161621,785.15386963
815.78161621,785.15386963
772.12292480,475.22149658
858.87866211,1088.33544922
850.98455811,1033.81372070
826.03985596,854.30950928
793.13385010,621.42272949
793.13385010,621.42272949
851.49871826,1028.79138184
775.31878662,493.34686279
767.80657959,439.79525757
878.03387451,1219.30310059
908.07421875,1429.05102539
868.82012939,1153.42602539
848.39489746,1008.77685547
883.11981201,1252.90356445
867.29571533,1140.55810547
804.95397949,699.41522217
849.55487061,1014.91412354
807.46234131,713.77276611
842.91003418,968.78485107
840.32855225,949.85565186
840.32855225,949.85565186
819.19238281,796.83740234
828.02709961,858.58544922
828.02709961,858.58544922
862.07421875,1102.95458984
873.86694336,1185.04797363
798.88122559,654.78411865
801.58697510,672.02215576
868.08056641,1142.75964355
865.80938721,1125.58630371
865.80938721,1125.58630371
872.71405029,1175.47009277
872.71405029,1175.47009277
866.43432617,1130.67651367
803.75421143,685.82189941
803.75421143,685.82189941
826.05639648,844.35302734
826.05639648,844.35302734
836.89916992,920.58142090
836.89916992,920.58142090
858.67254639,1073.91271973
762.78851318,398.50546265
762.78851318,398.50546265
874.01159668,1182.63659668
847.72662354,993.08795166
847.72662354,993.08795166
769.61999512,447.19769287
789.08551025,582.08489990
789.08551025,582.08489990
810.86254883,735.72802734
831.08190918,879.20672607
867.58300781,1135.72827148
797.64685059,641.42669678
860.60498047,1084.80432129
772.21905518,463.46932983
809.35400391,725.13275146
862.26446533,1097.38586426
841.86810303,953.96130371
779.30310059,511.35354614
859.52044678,1077.04284668
864.40100098,1109.80090332
825.35919189,835.77313232
830.88891602,874.26043701
872.68365479,1167.75109863
824.91247559,833.02801514
824.91247559,833.02801514
834.22705078,897.36944580
