274.65847778,900.79071045
398.11373901,1340.47302246
256.79800415,1129.13525391
256.79800415,1129.13525391
276.93338013,939.51220703
275.92230225,968.57080078
251.50405884,1209.38500977
251.50405884,1209.38500977
275.92004395,978.54925537
280.78356934,966.33673096
407.62268066,1332.44091797
406.51904297,1341.75756836
286.97824097,923.91558838
287.11041260,970.79516602
405.64248657,1276.56408691
405.64248657,1276.56408691
406.02770996,1321.87438965
296.51062012,926.78112793
296.51062012,926.78112793
416.21054077,1337.75158691
296.90515137,918.05883789
414.29925537,1290.07983398
302.99075317,916.94287109
274.78039551,1210.86193848
420.40960693,1281.11914062
296.64166260,795.41613770
296.64166260,795.41613770
429.21850586,1344.26525879
419.82308960,1411.33996582
426.98754883,1251.95434570
309.80960083,889.60418701
433.30520630,1344.34020996
433.30520630,1344.34020996
434.72454834,1337.64404297
438.54684448,1330.71093750
287.94464111,1206.47326660
318.15621948,950.88836670
320.25262451,945.08038330
320.00830078,929.69158936
441.65710449,1345.60217285
443.96807861,1331.52966309
445.39279175,1351.56994629
451.31665039,1338.36791992
445.79071045,1401.93432617
445.06576538,1443.06909180
337.61645508,944.02947998
451.31665039,1338.36791992
449.40084839,1454.25280762
449.40084839,1454.25280762
462.29324341,1340.06933594
345.30929565,945.52703857
461.70733643,1427.07824707
475.59240723,1350.42639160
489.97296143,1352.33068848
497.08331299,1363.72167969
504.41021729,1414.96984863
515.35217285,1355.87329102
513.70910645,1366.01062012
427.68524170,801.59027100
550.97668457,1533.74401855
738.57519531,1137.06433105
736.29144287,1326.97827148
736.29144287,1326.97827148
748.27258301,1138.86291504
747.41046143,1150.82226562
750.41400146,1134.05603027
750.41400146,1134.05603027
748.88311768,1143.62829590
740.75927734,1331.12683105
741.81048584,1325.59289551
741.81048584,1325.59289551
741.82666016,1328.39550781
754.84619141,1131.53869629
754.84619141,1131.53869629
756.81427002,1340.19812012
776.53894043,1334.17944336
784.96704102,1330.81555176
799.54113770,1353.27990723
808.91467285,1192.03027344
845.91009521,722.87860107
806.81219482,1371.46838379
937.66314697,116.25248718
825.32421875,1153.92761230
831.10461426,1152.36657715
993.17553711,877.04266357
1012.10949707,163.80484009
1014.77709961,77.82434082
1039.27880859,191.02967834
1032.77600098,543.10211182
1034.16381836,621.52478027
1039.28527832,545.21643066
1038.91589355,619.92974854
1044.26245117,336.06118774
1022.16876221,1343.79187012
1022.16876221,1343.79187012
1043.16564941,634.44757080
1045.58422852,537.89801025
1049.76293945,476.51690674
1048.88635254,557.26733398
1048.88635254,557.26733398
1053.45581055,340.36206055
1048.45349121,632.12567139
1053.72998047,325.12503052
1050.21130371,507.73004150
1059.13281250,297.04437256
1059.48083496,326.75689697
1059.87768555,455.11679077
1063.63452148,290.92504883
1063.53210449,313.04843140
1064.54589844,462.46890259
1063.54443359,504.35778809
1057.64013672,778.01763916
1063.00817871,561.10784912
1065.23510742,479.53021240
1067.10705566,408.93411255
1067.01489258,533.60723877
1066.25402832,630.49627686
1073.02917480,413.82785034
1071.24865723,484.14035034
1071.24865723,484.14035034
1048.29235840,1398.96252441
1069.70654297,609.34759521
1073.03894043,511.25903320
1073.78881836,568.44049072
1074.05285645,502.61029053
1072.08251953,589.89068604
1069.06762695,770.35455322
1049.59899902,1551.39318848
1048.15039062,1556.58508301
1052.54394531,1486.55444336
1067.32202148,960.29791260
1067.73461914,972.21282959
1055.94958496,1551.87438965
1057.11682129,1557.08117676
1057.11682129,1557.08117676
1068.36035156,1602.94165039
1067.63684082,1595.46472168
1067.41687012,1628.35729980
1073.42797852,1591.75500488
