557.17376709,1013.53692627
558.04779053,1104.27893066
558.04779053,1104.27893066
558.49908447,1145.98657227
557.71148682,1053.48632812
556.78778076,942.46801758
556.78778076,942.46801758
556.40832520,885.49981689
557.37249756,973.93652344
557.83074951,1021.78088379
557.83074951,1021.78088379
557.12811279,918.21844482
557.99340820,982.18060303
558.08209229,989.48034668
558.58178711,1041.53295898
557.55596924,929.11993408
557.01391602,821.17327881
560.70806885,1205.59277344
556.86828613,780.65618896
558.29284668,927.53216553
555.18292236,569.49359131
559.59008789,1003.93676758
561.02813721,1151.49511719
561.04327393,1133.64868164
561.86773682,1181.29980469
557.88568115,744.08752441
559.78057861,883.27111816
562.10009766,1114.75781250
561.37390137,1026.21252441
563.09002686,1193.36035156
559.68817139,824.53955078
562.36724854,1105.19348145
559.71453857,824.35107422
561.62725830,956.17926025
563.85369873,1188.00415039
561.35491943,925.28845215
560.13500977,784.95642090
560.13500977,784.95642090
562.43554688,1009.54284668
562.70794678,1037.35522461
561.79144287,931.69018555
562.22369385,967.07977295
562.22369385,967.07977295
564.35772705,1174.31323242
562.75457764,999.01513672
561.03405762,798.23004150
564.43109131,1144.21301270
561.72271729,860.62829590
561.72271729,860.62829590
562.27020264,895.79486084
562.27020264,895.79486084
564.46234131,1106.97155762
561.98846436,809.83416748
563.39129639,939.25738525
566.15020752,1168.87866211
563.74298096,913.34313965
563.74298096,913.34313965
566.95349121,1189.11462402
565.87982178,1032.84045410
564.24975586,830.55065918
566.40045166,1048.61047363
565.71136475,952.98974609
565.07897949,888.15899658
567.42010498,1093.23571777
566.00494385,905.93402100
566.99707031,982.55102539
566.51184082,921.20019531
566.80426025,945.10662842
569.65393066,1179.01147461
568.42565918,1034.33935547
567.81011963,960.74322510
568.76049805,1045.78503418
568.76049805,1045.78503418
566.62084961,827.83288574
570.25360107,1189.06469727
569.22045898,1084.61596680
567.39642334,897.45227051
569.98602295,1149.34570312
567.84167480,928.24694824
568.68292236,1007.09112549
576.80535889,1802.06628418
570.72100830,1196.60913086
570.47912598,1171.41333008
567.51922607,834.07806396
570.13848877,1069.52722168
569.37188721,989.93817139
568.98284912,946.94750977
568.98284912,946.94750977
569.56921387,1002.57458496
569.85754395,1022.44360352
568.59405518,795.87359619
570.54650879,974.25451660
572.62335205,1167.47705078
568.97302246,741.17993164
573.18756104,1139.37304688
572.15173340,1029.29284668
570.25903320,842.00958252
573.48962402,1149.07031250
572.92279053,1092.15161133
571.07012939,875.62158203
570.04748535,715.05938721
572.90087891,963.94854736
573.56347656,994.49108887
572.18701172,838.61877441
575.36285400,1129.93737793
574.02239990,968.30413818
573.85290527,950.45764160
576.13775635,1164.42199707
572.21752930,784.14257812
573.27301025,879.55377197
583.15887451,1807.51672363
575.02917480,1026.06689453
573.18127441,844.75744629
576.66729736,1160.66162109
576.69689941,1152.67712402
576.69689941,1152.67712402
576.59594727,1139.15356445
576.00262451,1076.40112305
576.86029053,1156.92163086
576.51098633,1094.02075195
575.25994873,954.41223145
575.25994873,954.41223145
576.50653076,1034.23034668
576.88934326,1029.80212402
575.31518555,857.24774170
575.44305420,864.12268066
577.89221191,1083.97985840
585.41204834,1745.26574707
577.80242920,1040.87072754
576.32135010,898.82818604
577.64727783,1021.37011719
575.57104492,805.01727295
576.44915771,876.93896484
578.10522461,999.69781494
577.85998535,940.56054688
580.16564941,1076.26306152
581.11120605,1158.52917480
577.74493408,846.76623535
578.32019043,888.08966064
580.58953857,1046.98266602
580.58953857,1046.98266602
581.59582520,1135.88488770
581.03173828,1068.89819336
579.58923340,919.42285156
579.58923340,919.42285156
581.67590332,1107.23352051
581.13287354,1056.47192383
580.31903076,975.43457031
580.98278809,1023.43798828
582.14746094,1110.59802246
578.82104492,791.91528320
578.45880127,759.20208740
580.82812500,964.43383789
581.69415283,1005.72686768
581.27844238,958.49212646
583.71643066,1154.07739258
581.95135498,994.50219727
580.95599365,899.98577881
582.39038086,1027.76855469
583.00280762,1071.60107422
581.58605957,916.58349609
581.80731201,923.03063965
581.80731201,923.03063965
583.43139648,1061.88366699
584.46997070,1136.35144043
583.05041504,997.71203613
583.47534180,982.00018311
584.71386719,1088.24194336
585.00762939,1092.53588867
583.23822021,895.08941650
584.50048828,991.49218750
584.39819336,964.18450928
584.95654297,913.62414551
584.95654297,913.62414551
585.44201660,929.93719482
585.71063232,907.56372070
586.27294922,955.84545898
585.63641357,899.52716064
587.51190186,883.29748535
598.51257324,1744.29614258
589.31799316,920.90460205
590.67926025,911.40417480
593.41021729,945.43914795
593.26702881,921.09527588
593.26702881,921.09527588
594.17022705,949.00665283
594.15814209,913.48577881
595.26733398,871.16833496
596.47497559,878.94769287
605.39880371,1572.73608398
607.31176758,1626.26342773
607.31176758,1626.26342773
607.92468262,1603.91662598
600.06768799,883.52215576
601.00103760,941.71527100
613.02008057,1743.38269043
602.24975586,898.08197021
602.90222168,935.50842285
603.13745117,903.58868408
603.33398438,914.12908936
603.42437744,907.65863037
616.33105469,1693.52551270
608.07952881,884.83453369
609.87139893,890.00579834
624.67248535,1582.62402344
619.11419678,760.27752686
620.48327637,792.38189697
620.05468750,719.15069580
635.37188721,1735.83935547
621.49017334,766.88732910
622.38336182,716.29437256
625.70550537,717.64855957
642.87731934,1719.60375977
629.16809082,465.19189453
656.81799316,834.04522705
681.08575439,1557.88964844
682.63439941,1584.93273926
684.24633789,1609.66345215
694.16705322,1684.76306152
739.92645264,1585.84240723
747.06048584,1171.72973633
748.63806152,1160.59533691
749.58966064,1154.69030762
753.42626953,1277.08569336
750.76165771,1157.75439453
751.72613525,1164.37414551
752.31024170,1162.45764160
754.71929932,1169.00622559
754.71929932,1169.00622559
757.55718994,1159.57299805
758.22845459,1163.30944824
760.15618896,1175.01428223
765.24780273,1372.02172852
759.91259766,1164.45373535
762.02233887,1170.90942383
766.31750488,1308.66308594
769.02410889,1376.15136719
764.60723877,1160.69641113
772.43457031,1371.43664551
767.66125488,1166.12939453
768.74224854,1153.39367676
775.99481201,1377.82812500
776.99328613,1380.43994141
771.86169434,1162.80957031
772.07214355,1151.68017578
773.29333496,1178.30737305
773.99066162,1144.15661621
777.12750244,1174.97229004
775.99011230,1128.36303711
777.49713135,1179.94104004
777.95233154,1165.45764160
780.42443848,1180.19323730
785.04779053,1344.72131348
771.54113770,740.10870361
788.70745850,1345.35131836
784.85083008,1162.07495117
786.58221436,1176.76586914
791.41967773,1211.41064453
791.41967773,1211.41064453
791.41168213,1207.33508301
789.04913330,1120.33630371
789.07592773,1120.12768555
789.67156982,1130.79638672
792.26678467,1184.05895996
776.31298828,615.85937500
791.32910156,1144.47106934
780.13458252,737.75830078
795.15057373,1241.72668457
795.89947510,1247.73364258
795.89947510,1247.73364258
792.44500732,1122.56811523
794.78076172,1196.16491699
793.03216553,1130.05065918
782.00408936,734.27691650
782.34832764,712.28552246
798.02514648,1250.18237305
780.38775635,631.71380615
780.65753174,637.97332764
806.40362549,1525.50207520
797.07092285,1198.19604492
783.71301270,723.92510986
796.10363770,1137.40332031
798.64892578,1210.33300781
798.64892578,1210.33300781
782.40319824,625.12237549
784.78869629,706.64038086
783.35021973,649.69604492
798.94183350,1176.11096191
784.71893311,678.73779297
783.40032959,632.75793457
801.09979248,1241.43115234
786.18133545,715.75299072
801.84442139,1244.47363281
779.28295898,465.83383179
803.51171875,1289.03869629
803.51171875,1289.03869629
784.13861084,616.01544189
786.79675293,701.93975830
786.77990723,698.19476318
786.73754883,695.14758301
784.86431885,622.97735596
805.02551270,1315.00659180
801.34533691,1188.21044922
802.16107178,1214.67993164
800.98510742,1169.71374512
785.71936035,643.26684570
785.71936035,643.26684570
812.53717041,1557.04125977
803.24609375,1230.98352051
781.65045166,488.32427979
788.13995361,709.95874023
788.13995361,709.95874023
813.68212891,1573.99707031
802.18133545,1177.34558105
782.48327637,481.18997192
786.88586426,628.35791016
782.51202393,478.04217529
782.51202393,478.04217529
789.89007568,724.99792480
805.42382812,1253.21667480
780.59930420,405.09808350
788.63897705,677.71911621
783.02136230,485.32781982
783.02136230,485.32781982
815.28930664,1586.81701660
782.02545166,448.67089844
782.02545166,448.67089844
785.99377441,574.46374512
788.25860596,649.53619385
804.88916016,1212.84814453
804.88916016,1212.84814453
788.13653564,641.70855713
782.72912598,456.14718628
789.12133789,670.42218018
789.51831055,674.11242676
790.83441162,711.51196289
806.66027832,1247.51489258
806.61810303,1242.69018555
786.72839355,561.67694092
787.83764648,597.06127930
819.87237549,1681.48437500
806.43682861,1222.68591309
788.80932617,617.46588135
820.18017578,1681.19348145
789.80920410,628.92205811
819.74328613,1638.97485352
789.11907959,600.57714844
787.71722412,552.78674316
784.93536377,453.01342773
804.80413818,1124.55200195
804.80413818,1124.55200195
792.03442383,683.44982910
792.61791992,701.99053955
807.83056641,1214.93005371
808.76831055,1244.42150879
783.95202637,398.77432251
785.88574219,456.64184570
789.30633545,570.06842041
792.70837402,677.91540527
808.68127441,1213.86291504
790.76239014,607.21697998
784.70031738,395.26391602
784.59252930,388.41586304
789.32757568,547.88854980
792.98162842,670.92602539
810.41790771,1254.02502441
794.42547607,715.05426025
792.81060791,656.32849121
792.48217773,642.21417236
792.48217773,642.21417236
787.64843750,476.06405640
823.50860596,1673.82446289
810.18646240,1221.77856445
810.18646240,1221.77856445
787.63031006,460.40264893
810.57147217,1229.89367676
795.55456543,721.91027832
790.82202148,562.44512939
786.06616211,402.13378906
792.86987305,624.10339355
787.44873047,441.56994629
786.49664307,408.30441284
794.47332764,674.71777344
793.48315430,631.89208984
794.64050293,666.15447998
791.52880859,557.81042480
791.36346436,550.34881592
794.44091797,651.20281982
790.76330566,520.10253906
792.26531982,567.23883057
797.35571289,729.60864258
796.22283936,690.17089844
796.68292236,701.13677979
795.46899414,658.69635010
795.98193359,669.33764648
805.06750488,967.12640381
813.67681885,1253.81701660
789.09765625,430.18197632
805.18072510,962.41583252
796.03558350,654.88439941
797.23144531,693.92352295
798.79260254,740.28057861
794.91516113,608.73992920
814.09967041,1247.55151367
797.01037598,674.83612061
794.06079102,571.72088623
792.91516113,532.18011475
798.70605469,724.00341797
793.59594727,545.49475098
794.52325439,575.90362549
803.20104980,860.27282715
793.25781250,528.79644775
819.32495117,1394.25378418
816.33154297,1290.32263184
795.63049316,599.35382080
791.06768799,447.30453491
796.44146729,622.54235840
792.95886230,505.30609131
799.81250000,730.81719971
815.65374756,1255.95104980
803.40167236,848.60095215
796.77337646,615.24902344
796.77337646,615.24902344
805.54974365,904.72619629
805.54974365,904.72619629
797.94757080,651.33996582
809.39434814,1028.93896484
817.22235107,1285.67919922
817.22235107,1285.67919922
805.00158691,878.68957520
804.86712646,863.64373779
799.18640137,672.23382568
798.19207764,636.80175781
806.10119629,895.09887695
818.77612305,1310.57226562
818.77612305,1310.57226562
795.04321289,524.53692627
795.04321289,524.53692627
800.18768311,683.10742188
805.93511963,870.47979736
791.98388672,408.96569824
792.26745605,417.14187622
800.35559082,683.46838379
796.57434082,544.33532715
796.57434082,544.33532715
798.05743408,588.52740479
793.62908936,439.54327393
798.05651855,585.12799072
796.55236816,533.17413330
831.44464111,1673.82153320
800.48931885,654.26251221
800.48931885,654.26251221
799.58465576,622.50042725
798.91387939,599.85546875
823.00115967,1392.77258301
807.34069824,873.70001221
803.02062988,730.42675781
796.76080322,517.85723877
808.16351318,885.70880127
804.37384033,757.63952637
804.37384033,757.63952637
803.13848877,716.66094971
803.80828857,737.92395020
807.28436279,849.82611084
808.23059082,880.36535645
818.58270264,1215.32531738
818.58270264,1215.32531738
799.74664307,596.44238281
807.94982910,864.34277344
807.94982910,864.34277344
798.91479492,561.39794922
798.91479492,561.39794922
797.10980225,500.19168091
795.37274170,442.85934448
800.75531006,617.39404297
802.51550293,673.76275635
801.68640137,638.04632568
801.68640137,638.04632568
798.68853760,535.47924805
803.37414551,679.98718262
808.74151611,853.81048584
795.44024658,417.17056274
804.45153809,711.14550781
804.78442383,719.42730713
809.11181641,857.57159424
809.11181641,857.57159424
809.40209961,860.96881104
806.80145264,774.26312256
806.80145264,774.26312256
796.44824219,433.66900635
804.62536621,693.95391846
810.53778076,880.42413330
811.28845215,900.53387451
811.56604004,908.89685059
799.44793701,511.00646973
826.97711182,1403.60290527
801.46661377,569.79479980
804.42779541,664.18975830
807.45190430,759.61407471
805.26287842,684.06573486
817.78381348,1089.32690430
808.20227051,776.62762451
821.94635010,1218.92663574
822.52178955,1237.44653320
803.84967041,627.48248291
801.44720459,547.86639404
810.43426514,839.25695801
813.30041504,924.46362305
814.07287598,948.04650879
827.92578125,1395.13171387
808.13317871,751.62390137
804.73937988,640.75701904
804.73937988,640.75701904
805.17303467,651.18383789
801.19842529,518.07800293
814.92376709,960.19812012
806.26092529,678.37512207
813.30236816,906.91076660
825.29473877,1295.19287109
806.76275635,692.06079102
805.88507080,657.79980469
799.19464111,435.98388672
807.72363281,711.50482178
804.13610840,591.60681152
803.85766602,579.29870605
826.78680420,1316.30212402
804.74627686,599.63629150
805.58740234,623.79345703
829.56536865,1398.74401855
813.33935547,872.39990234
816.60778809,977.74401855
817.73388672,1008.11859131
816.94726562,982.22558594
811.62017822,809.55541992
799.71350098,423.86703491
813.31445312,862.46612549
813.31445312,862.46612549
813.31445312,862.46612549
813.08679199,854.63708496
822.75994873,1163.25012207
809.69952393,740.73956299
809.69952393,740.73956299
810.14416504,754.54071045
800.65008545,445.95245361
807.67755127,672.90106201
812.91192627,841.94842529
808.47216797,697.75439453
814.08856201,876.77252197
805.07159424,583.19268799
803.59289551,535.35119629
827.78033447,1309.20593262
827.78033447,1309.20593262
803.52362061,520.53283691
808.06793213,663.95367432
807.26239014,636.52441406
815.92852783,913.17742920
826.43511963,1251.91577148
826.43511963,1251.91577148
816.30090332,922.49969482
816.43536377,926.50073242
807.60583496,639.39556885
808.12054443,655.47570801
808.12054443,655.47570801
806.72393799,610.27648926
806.72393799,610.27648926
825.63006592,1219.30798340
831.82885742,1417.38183594
812.83319092,804.55889893
812.83319092,804.55889893
806.69158936,605.78649902
818.66461182,989.48449707
810.21862793,713.53833008
810.21862793,713.53833008
810.21862793,713.53833008
814.34191895,845.63531494
801.07916260,415.09121704
818.70953369,980.02844238
828.25616455,1287.12194824
803.72711182,495.19952393
812.76812744,784.52441406
819.53930664,1002.17785645
803.90777588,498.73571777
803.90777588,498.73571777
805.19915771,538.23645020
826.78912354,1232.79931641
819.45831299,996.37921143
829.43298340,1315.12329102
809.12768555,659.05163574
813.77557373,798.66979980
805.78930664,540.50897217
833.19158936,1415.09814453
810.71130371,687.77813721
810.71130371,687.77813721
817.89935303,915.52166748
809.62567139,648.49432373
809.62567139,648.49432373
821.09112549,1015.86181641
805.85162354,525.84143066
805.85162354,525.84143066
812.26593018,729.98138428
833.05236816,1395.36816406
807.49340820,575.52569580
809.54040527,640.96582031
816.41253662,859.80187988
811.81115723,710.13677979
822.78997803,1061.66296387
817.39984131,888.57000732
814.46917725,793.28271484
809.39978027,628.51428223
803.50524902,438.78015137
828.85467529,1249.14843750
806.07202148,511.76126099
828.08972168,1212.72192383
823.56188965,1066.60656738
816.54705811,840.53710938
827.04370117,1174.14794922
820.52050781,964.29980469
831.75738525,1323.67321777
834.24383545,1398.93127441
810.46136475,635.71582031
835.15740967,1422.95556641
812.96252441,712.63977051
817.22729492,848.42987061
831.16821289,1291.31250000
812.76782227,698.40374756
830.12640381,1252.76416016
808.10998535,547.05163574
808.10998535,547.05163574
804.83056641,441.28860474
804.83056641,441.28860474
819.16729736,894.69128418
812.40423584,674.44311523
823.92004395,1041.80004883
821.46398926,963.25732422
806.86334229,495.89071655
809.39392090,571.50799561
809.39392090,571.50799561
805.58459473,448.16308594
805.58459473,448.16308594
807.19836426,499.39157104
815.78979492,770.88787842
816.69427490,799.70904541
816.52197266,793.82275391
817.20147705,813.94763184
816.44543457,781.86938477
824.22552490,1029.32995605
806.33660889,454.69589233
821.56549072,937.47198486
805.77172852,433.90979004
809.19982910,541.08654785
832.21887207,1273.50195312
823.51867676,991.91052246
823.51867676,991.91052246
808.70635986,519.46191406
826.63360596,1088.36853027
818.11462402,816.88403320
836.31585693,1394.90893555
830.53784180,1207.43164062
825.86773682,1050.71875000
815.48217773,717.70861816
815.48217773,717.70861816
831.94097900,1240.35888672
806.08776855,418.69238281
806.08776855,418.69238281
809.06475830,508.71929932
815.17224121,701.46392822
823.59405518,964.30126953
823.59405518,964.30126953
833.98962402,1288.57031250
837.71240234,1406.03881836
837.71240234,1406.03881836
819.27557373,818.80468750
821.18609619,878.38891602
822.74993896,923.36358643
822.74993896,923.36358643
811.02490234,550.77307129
822.78668213,918.74157715
812.41406250,589.61523438
813.58959961,619.29870605
820.49444580,836.71746826
809.84082031,499.21810913
809.84082031,499.21810913
836.08392334,1328.06616211
826.09564209,1011.89233398
828.26837158,1079.11645508
833.94415283,1258.63134766
817.82525635,745.07647705
821.75518799,867.05364990
809.76135254,483.87179565
834.39630127,1261.75439453
827.07708740,1027.18371582
834.18896484,1251.17236328
822.63891602,884.81707764
822.63891602,884.81707764
822.63891602,884.81707764
824.98907471,958.21746826
816.35089111,684.18750000
824.45568848,938.57061768
815.59503174,656.68347168
808.29046631,421.15084839
827.04675293,1007.91333008
839.63745117,1399.65417480
822.23675537,845.75366211
822.51306152,854.10717773
833.74761963,1207.30480957
833.74761963,1207.30480957
824.88940430,926.84863281
823.45520020,880.99334717
823.45520020,880.99334717
811.71661377,510.71884155
825.13397217,932.08062744
811.95568848,516.37365723
822.96966553,863.02966309
821.96264648,830.97625732
808.48529053,402.38397217
822.39514160,840.35296631
836.16394043,1273.12182617
811.41046143,490.67803955
826.11578369,953.58276367
814.51824951,587.98937988
825.43133545,931.46057129
812.73187256,527.52941895
812.10803223,506.07720947
835.92749023,1254.77380371
815.91613770,624.79302979
829.62353516,1052.87475586
834.12420654,1193.30798340
837.25512695,1291.21459961
820.76171875,770.30493164
823.76708984,858.35894775
823.76708984,858.35894775
815.51776123,598.34375000
815.78369141,606.46429443
824.75555420,887.54541016
810.53973389,439.78414917
810.53973389,439.78414917
836.66912842,1260.04846191
818.77667236,693.98052979
828.04510498,972.63629150
827.76892090,962.56695557
827.76892090,962.56695557
818.35394287,664.56463623
818.35394287,664.56463623
820.38122559,724.64587402
825.30718994,876.42791748
831.87548828,1081.84362793
823.07586670,804.52301025
819.06817627,672.96148682
826.83148193,915.40502930
829.98144531,1010.89025879
822.97216797,789.47747803
818.89648438,657.16601562
818.89648438,657.16601562
811.51843262,425.14950562
833.97229004,1125.26342773
825.92382812,872.87365723
814.41979980,510.67120361
814.41979980,510.67120361
815.61871338,546.34851074
815.61871338,546.34851074
833.23303223,1097.31506348
833.23303223,1097.31506348
822.37042236,756.59973145
833.96734619,1114.63183594
812.85266113,453.92041016
812.22290039,434.11703491
825.08007812,833.30334473
811.35498047,403.04705811
832.36657715,1058.04113770
832.55041504,1060.89111328
832.55041504,1060.89111328
816.83911133,569.03558350
823.59283447,777.37274170
819.71331787,654.19671631
830.27563477,982.48077393
825.13360596,820.15594482
821.74774170,714.37463379
826.57739258,862.72412109
824.46075439,795.06982422
843.82067871,1396.29382324
835.88653564,1148.36071777
827.35888672,881.50531006
820.81134033,676.45684814
812.64831543,420.48309326
814.14984131,465.56219482
829.26770020,932.28948975
834.33569336,1088.04235840
818.98754883,608.20373535
830.02490234,951.70379639
830.62738037,970.47222900
824.05749512,765.54742432
828.06072998,888.06524658
815.22698975,487.41644287
838.87799072,1222.51147461
826.97906494,851.26025391
818.03997803,571.97589111
818.03997803,571.97589111
823.80712891,749.66369629
825.02575684,787.29083252
833.01257324,1035.00866699
825.56384277,802.94335938
813.02069092,412.10046387
827.78179932,871.54882812
844.84478760,1402.68432617
841.43475342,1294.32946777
834.80004883,1085.47326660
835.36920166,1102.92553711
818.63922119,581.99438477
818.63922119,581.99438477
825.13684082,783.90734863
817.13928223,531.88031006
831.85784912,988.61206055
845.05596924,1398.87768555
814.82287598,457.27178955
836.67114258,1136.77624512
812.81072998,393.28887939
817.50573730,538.51385498
818.81250000,578.68298340
818.81250000,578.68298340
820.44183350,627.62829590
820.44183350,627.62829590
839.24444580,1211.09118652
826.96990967,829.32220459
823.41424561,717.17694092
821.28375244,649.23205566
828.02062988,854.68890381
828.02062988,854.68890381
824.94116211,758.55169678
835.12628174,1074.56091309
831.26953125,954.72723389
833.56726074,1025.73229980
833.22314453,1013.80169678
818.23748779,547.51556396
816.83294678,502.87530518
828.78717041,873.98986816
828.33105469,859.32318115
817.12939453,511.38253784
817.12939453,511.38253784
819.30401611,576.45971680
829.94543457,901.25622559
816.82141113,493.49731445
816.45782471,481.17034912
827.49829102,823.76147461
827.49829102,823.76147461
833.34179688,1004.80010986
823.86138916,704.46380615
828.18072510,835.32324219
829.54602051,877.39367676
839.64050293,1177.85485840
842.01623535,1250.97790527
