1015.10083008,1597.67858887
1016.50061035,1604.51977539
1016.50061035,1604.51977539
1003.83294678,1534.93835449
1007.93304443,1524.59387207
1020.71240234,1582.85705566
1022.51745605,1581.42541504
1024.12438965,1570.94848633
1019.81781006,1521.24267578
1036.12548828,1564.76062012
1036.12548828,1564.76062012
1057.23693848,1572.10559082
1037.97070312,1402.27221680
1043.49182129,1401.72216797
1044.94140625,1398.58862305
1015.18206787,1181.74841309
1051.85729980,1339.65905762
1060.57214355,1324.56274414
1062.67663574,1318.38281250
1064.80798340,1322.88305664
1063.04211426,1311.59118652
1067.53930664,1330.80371094
1065.02661133,1316.22937012
1069.80358887,1313.60546875
1078.78430176,1331.87060547
1077.93908691,1316.64453125
1078.59863281,1306.68847656
1078.13732910,1299.83398438
1051.39843750,1161.19689941
1049.43640137,1142.00891113
1043.18261719,1072.52087402
1043.79077148,1073.91442871
1047.68664551,1082.45263672
1050.00720215,1076.18823242
1029.40783691,983.33471680
1053.06420898,1068.31506348
1021.62054443,931.79779053
1051.52832031,1049.64929199
1056.72985840,1055.61083984
1064.33959961,1084.38769531
1061.29174805,1069.35717773
1067.82763672,1080.75744629
1044.61230469,980.17456055
1049.19091797,995.52893066
1048.75793457,988.27856445
1050.37072754,977.28149414
1056.49511719,998.00659180
1054.21899414,976.14349365
1049.43518066,952.82019043
1058.80114746,958.88476562
1062.22912598,969.50549316
1043.14099121,865.10009766
1042.15429688,853.18511963
1047.94006348,865.80682373
1046.14086914,854.75170898
1048.29003906,861.48822021
1012.78192139,710.65423584
1062.51110840,896.16699219
1064.78015137,893.92694092
1064.78015137,893.92694092
1000.18548584,624.44604492
1049.39135742,808.16644287
1046.51232910,781.66571045
1000.65362549,585.48236084
1075.41455078,850.83874512
1075.65429688,841.50085449
1005.61688232,580.55969238
1059.94445801,778.95233154
1072.95300293,819.58996582
1075.87927246,826.05657959
1078.52441406,834.23614502
1078.45581055,829.59124756
1065.80969238,768.78979492
1050.08190918,697.76391602
1038.74682617,638.85614014
1055.84729004,699.93774414
1061.00256348,700.04986572
1045.40368652,644.08837891
918.89141846,186.42745972
1038.49633789,604.55004883
1041.64794922,612.82781982
1052.38952637,648.46844482
1057.88232422,644.00952148
1062.85461426,653.58142090
1074.75170898,688.41253662
1067.18444824,658.74975586
1065.00195312,642.85528564
1060.17297363,624.38934326
1038.09997559,533.16687012
1065.43017578,625.03948975
1051.22119141,548.08917236
980.57751465,278.11016846
1047.43420410,495.74652100
1040.73632812,461.85250854
1059.33398438,488.39382935
1062.93835449,474.25683594
1064.94555664,476.94973755
1064.00476074,409.66915894
1041.77453613,338.36734009
1045.02197266,337.30850220
1045.02197266,337.30850220
1070.36352539,312.14645386
1064.38439941,187.17292786
9.60648441,1325.09423828
15.02982426,1312.20764160
13.23105526,1324.78771973
14.76011562,1321.56079102
15.99744225,1326.50720215
16.98063660,1323.92163086
14.98609447,1340.76757812
52.27761078,1307.90527344
53.54416656,1303.55163574
53.60214996,1310.84155273
54.05063248,1316.61462402
60.45047379,1328.33227539
53.88530350,1385.22021484
67.24446106,1316.95812988
57.88211823,1394.34680176
67.09917450,1331.62097168
61.76640701,1371.28710938
70.56740570,1313.46203613
84.22965240,1215.77709961
62.92245102,1378.35778809
68.71048737,1336.95251465
62.86345673,1381.54602051
72.81428528,1319.60668945
72.81075287,1319.79663086
66.36655426,1381.57580566
28.35003853,1675.05078125
31.22724724,1670.15698242
38.25099182,1727.09338379
38.86031723,1723.34423828
103.11488342,1275.12341309
103.70924377,1274.67968750
98.60013580,1338.95861816
98.60013580,1338.95861816
107.31488800,1336.99694824
107.02373505,1339.51354980
117.10049438,1267.48449707
118.20382690,1272.09655762
118.25573730,1272.33239746
99.91352844,1417.30212402
101.49213409,1406.86132812
90.93395996,1491.84387207
101.69673157,1410.69787598
105.10768127,1413.34851074
107.38010406,1403.97888184
109.46956635,1402.42480469
107.33645630,1421.75988770
119.12123108,1342.65087891
119.60325623,1339.06750488
111.89440918,1403.55664062
122.15620422,1327.88232422
112.28149414,1407.60034180
123.27753448,1329.92248535
123.27753448,1329.92248535
122.41844177,1342.54431152
126.52416992,1327.43640137
126.52416992,1327.43640137
125.93354034,1344.67089844
131.33236694,1321.13488770
128.96279907,1344.67346191
132.75184631,1329.25036621
133.79742432,1333.15319824
130.99018860,1356.58642578
136.43193054,1337.22082520
134.45318604,1357.40515137
138.85217285,1323.76208496
139.54537964,1326.53051758
138.82766724,1332.93884277
143.03601074,1320.08007812
151.37361145,1325.49072266
146.00930786,1368.26855469
153.40704346,1310.40429688
152.06927490,1361.59509277
235.91607666,698.06738281
236.39143372,706.42730713
168.46508789,1265.36340332
239.44612122,698.09967041
239.11253357,702.87982178
239.11253357,702.87982178
113.85523224,1724.20031738
241.42372131,699.76147461
244.44931030,725.65948486
118.50754547,1766.57019043
118.50754547,1766.57019043
249.47952271,709.05383301
122.37081909,1749.47729492
123.05451965,1744.55993652
124.72541046,1731.08666992
249.70704651,716.25860596
251.98910522,709.81384277
253.26423645,722.08911133
128.46383667,1756.29101562
134.99305725,1720.99877930
256.81478882,720.31896973
136.58825684,1716.97558594
257.57424927,725.94152832
257.57424927,725.94152832
134.61058044,1751.60510254
134.82704163,1757.43041992
134.82704163,1757.43041992
137.44325256,1779.15063477
137.44325256,1779.15063477
267.69534302,730.21264648
140.14495850,1796.25817871
140.03890991,1801.54040527
140.03890991,1801.54040527
269.07104492,726.37194824
269.07104492,726.37194824
142.07376099,1791.29650879
142.07376099,1791.29650879
142.05874634,1797.12341309
269.10174561,735.82159424
269.88189697,733.40899658
273.58404541,721.17016602
274.47555542,714.46588135
271.69894409,741.52343750
160.29646301,1677.16247559
277.74392700,700.37634277
276.01483154,715.64105225
275.81530762,720.25036621
276.15890503,717.83209229
276.15890503,717.83209229
148.82888794,1791.72216797
148.82888794,1791.72216797
273.62509155,746.09771729
151.16003418,1780.25842285
151.16003418,1780.25842285
279.26339722,704.84454346
279.26339722,704.84454346
273.54394531,754.83666992
275.41851807,745.38256836
224.46655273,1179.23876953
275.40411377,750.65484619
275.40411377,750.65484619
274.80691528,757.64825439
274.80691528,757.64825439
152.27598572,1794.66137695
278.25390625,734.53137207
279.09536743,728.33239746
279.09536743,728.33239746
279.97991943,726.49261475
277.70074463,747.13427734
217.08375549,1276.06640625
279.01300049,751.34985352
280.71716309,736.94097900
280.71716309,736.94097900
283.68713379,714.59002686
287.18252563,685.23736572
287.18252563,685.23736572
155.70359802,1800.82568359
280.09375000,747.63446045
283.84457397,716.95495605
158.59626770,1780.85290527
158.59626770,1780.85290527
287.08663940,690.78802490
171.44165039,1679.68688965
157.34979248,1807.02404785
281.43234253,752.37512207
159.52821350,1796.82775879
288.47512817,706.95898438
288.47512817,706.95898438
285.15881348,738.74822998
293.77395630,671.24328613
284.51858521,751.28973389
284.51858521,751.28973389
287.47369385,727.19213867
282.16900635,774.84002686
161.18699646,1808.14318848
286.67211914,737.66687012
292.45410156,691.39001465
164.22865295,1792.64355469
164.22865295,1792.64355469
285.63000488,755.80432129
287.19827271,743.48413086
286.47650146,749.66772461
286.47650146,749.66772461
283.49133301,777.75518799
284.28594971,771.68670654
290.05218506,723.10565186
177.92008972,1682.73059082
166.39073181,1781.43530273
166.39073181,1781.43530273
281.82107544,795.56219482
295.14883423,681.49072266
284.94058228,769.29498291
295.81723022,678.72442627
291.77633667,714.80004883
178.21983337,1688.19262695
295.65377808,687.15039062
291.99414062,719.71209717
233.40974426,1222.99572754
285.16687012,779.59960938
286.93469238,764.96569824
288.42633057,754.72454834
286.31686401,776.93060303
294.44219971,708.66137695
296.50271606,691.53515625
296.50271606,691.53515625
292.63989258,725.48608398
291.03836060,741.29772949
289.88281250,752.53570557
298.41952515,680.91400146
287.93563843,772.67883301
299.96139526,671.46606445
167.44532776,1814.87414551
237.28347778,1214.68786621
237.28347778,1214.68786621
297.91259766,694.33020020
237.10665894,1217.99951172
295.24603271,717.89813232
295.24603271,717.89813232
168.77243042,1807.73596191
290.15298462,764.88726807
290.15298462,764.88726807
300.28527832,680.56494141
301.73913574,670.46759033
171.42640686,1794.23962402
171.42640686,1794.23962402
292.27099609,755.46063232
299.59814453,693.02777100
294.49224854,737.23101807
289.88708496,777.16021729
302.18161011,672.77398682
239.70980835,1211.94702148
295.35147095,733.41900635
173.95127869,1781.16894531
173.95127869,1781.16894531
300.17437744,696.40985107
302.35812378,679.57147217
290.29519653,784.60980225
290.29519653,784.60980225
299.53817749,704.89923096
299.53817749,704.89923096
185.47921753,1690.85888672
185.47921753,1690.85888672
220.90165710,1386.18225098
290.90145874,782.19879150
288.58026123,802.59265137
295.87014771,740.55700684
295.87014771,740.55700684
292.33242798,771.23931885
295.21862793,751.29144287
295.21862793,751.29144287
304.59637451,672.93927002
293.07235718,773.61578369
216.21388245,1439.13000488
299.75012207,718.31402588
304.23800659,683.43542480
295.78674316,757.22015381
304.04333496,693.67620850
304.99188232,688.72332764
305.96820068,680.54876709
176.11563110,1807.02856445
189.55436707,1690.74731445
189.55436707,1690.74731445
306.68875122,677.68206787
301.13113403,725.97021484
301.00366211,728.31433105
297.09182739,762.56542969
297.09182739,762.56542969
302.41000366,716.44909668
303.19628906,712.62921143
294.96765137,784.55438232
296.45925903,772.42248535
179.18168640,1793.36437988
179.18168640,1793.36437988
202.17158508,1597.55200195
191.77635193,1688.25134277
191.77635193,1688.25134277
246.20439148,1215.77966309
180.98727417,1783.72741699
180.98727417,1783.72741699
307.15594482,689.32012939
305.36373901,708.96990967
305.36373901,708.96990967
192.24530029,1693.29760742
192.24530029,1693.29760742
305.48944092,709.06365967
257.59100342,1130.28686523
303.07366943,734.88507080
309.24172974,687.67987061
305.21051025,723.30303955
311.22485352,680.98510742
311.22485352,680.98510742
258.84701538,1145.19580078
258.84701538,1145.19580078
262.26748657,1117.46191406
250.55404663,1220.64123535
250.55404663,1220.64123535
226.73533630,1440.51599121
262.47177124,1128.32922363
197.62733459,1696.48181152
209.20611572,1597.72875977
199.01913452,1689.55041504
199.01913452,1689.55041504
229.72639465,1421.82128906
187.33598328,1794.46557617
187.33598328,1794.46557617
265.36938477,1112.16040039
261.75411987,1144.52746582
268.76541138,1084.80065918
268.76541138,1084.80065918
261.08319092,1155.66442871
267.31588745,1103.65100098
216.08464050,1560.65319824
267.48971558,1115.58569336
265.35144043,1135.56286621
236.74014282,1388.15075684
219.32307434,1542.17846680
264.24707031,1149.05725098
269.78186035,1104.32177734
266.28125000,1139.58422852
273.77905273,1075.46008301
273.77905273,1075.46008301
266.01535034,1143.94934082
270.62661743,1103.39062500
275.31723022,1062.97033691
271.98931885,1093.58093262
274.95956421,1067.64196777
273.44094849,1084.82092285
270.53250122,1114.09790039
274.65600586,1079.18273926
231.39431763,1461.14001465
191.45556641,1813.60192871
278.66384888,1047.41943359
278.66384888,1047.41943359
272.04208374,1108.91955566
234.39259338,1446.76135254
276.34832764,1076.71166992
195.06106567,1795.06237793
195.06106567,1795.06237793
278.56484985,1059.60449219
276.31796265,1082.09802246
272.59893799,1116.21740723
259.67465210,1231.58496094
281.02645874,1045.02551270
207.23341370,1698.44506836
280.18728638,1053.49157715
282.34515381,1039.87158203
278.61566162,1076.46643066
279.73147583,1072.31030273
285.24856567,1025.48974609
278.94393921,1081.45825195
280.67291260,1069.56372070
280.67132568,1069.61584473
271.90576172,1149.67504883
275.19149780,1121.43725586
282.68844604,1056.11682129
287.38088989,1015.40667725
279.19158936,1089.81481934
285.57937622,1033.86108398
193.07247925,1857.63317871
280.08575439,1084.60742188
281.25253296,1074.75988770
211.71101379,1697.65515137
211.71101379,1697.65515137
196.39944458,1837.46289062
275.12667847,1140.66149902
283.31253052,1068.72851562
292.85168457,991.68621826
292.85168457,991.68621826
288.47622681,1031.18981934
280.64392090,1102.07434082
277.91818237,1127.17187500
284.13354492,1071.85083008
294.81884766,976.90496826
295.95675659,967.03668213
203.50302124,1795.21984863
292.30697632,1003.68786621
287.74569702,1048.11389160
272.38168335,1186.20080566
280.92681885,1111.07495117
290.59588623,1025.52404785
290.59588623,1025.52404785
279.77795410,1124.76794434
279.47561646,1131.20825195
279.47561646,1131.20825195
292.13641357,1020.11676025
300.24325562,948.08404541
295.55618286,993.33044434
283.38928223,1104.49829102
283.97625732,1099.73876953
283.97625732,1099.73876953
301.55728149,942.67224121
199.06518555,1861.22485352
199.06518555,1861.22485352
293.77844238,1014.81463623
283.23370361,1109.25146484
299.42681885,965.61029053
198.61216736,1867.98510742
198.61216736,1867.98510742
288.48699951,1064.81530762
290.58035278,1046.50622559
299.58181763,968.76934814
293.47183228,1023.50506592
285.65243530,1094.24096680
200.50833130,1858.89978027
283.20639038,1120.51757812
301.67108154,955.83825684
293.76742554,1027.08532715
280.78927612,1144.45507812
280.78927612,1144.45507812
296.94931030,999.74249268
303.10400391,945.88574219
282.26452637,1132.81140137
295.61312866,1015.13507080
275.93942261,1191.90222168
304.36160278,937.13818359
297.61154175,1003.58538818
303.67797852,949.28057861
303.67797852,949.28057861
285.96496582,1108.64599609
285.07592773,1117.94567871
285.07592773,1117.94567871
295.99307251,1020.75769043
299.43417358,990.09387207
307.84259033,914.78240967
307.84259033,914.78240967
205.42781067,1835.07202148
296.54153442,1016.98217773
273.73153687,1222.10144043
285.69305420,1115.02734375
285.69305420,1115.02734375
300.86553955,980.42413330
295.92095947,1024.96118164
278.01242065,1188.39306641
207.71083069,1823.28686523
310.03140259,903.70715332
309.50634766,909.66790771
288.23474121,1101.33276367
298.77288818,1006.74798584
305.05844116,952.17370605
294.49624634,1047.58312988
294.49624634,1047.58312988
308.55938721,921.86358643
308.55938721,921.86358643
308.55938721,921.86358643
209.59970093,1813.86389160
209.59970093,1813.86389160
304.42391968,960.79278564
304.42391968,960.79278564
309.93844604,912.47436523
301.56451416,988.59283447
301.56451416,988.59283447
260.94845581,1355.79125977
304.38546753,964.88629150
278.19259644,1201.62658691
291.10906982,1085.97851562
278.81240845,1196.76293945
289.75064087,1098.53222656
289.75064087,1098.53222656
212.51205444,1797.40783691
309.27697754,925.84722900
286.20281982,1135.74914551
286.20281982,1135.74914551
308.15740967,941.69799805
308.15740967,941.69799805
312.04397583,906.87799072
276.42276001,1229.03833008
290.54443359,1102.75292969
297.13574219,1044.42663574
297.13574219,1044.42663574
286.44256592,1140.97021484
302.80618286,994.50799561
288.28021240,1125.63720703
212.55122375,1812.55603027
279.94482422,1204.83935547
278.63671875,1216.91271973
307.25955200,958.57519531
298.35162354,1040.08691406
291.25097656,1105.01623535
290.91256714,1108.26403809
315.60223389,885.43804932
263.34420776,1359.39819336
207.79769897,1861.40454102
312.08612061,921.66424561
262.54736328,1369.86840820
262.54736328,1369.86840820
311.00149536,936.94317627
312.19055176,926.31079102
312.19055176,926.31079102
312.19055176,926.31079102
314.65380859,904.51007080
262.11361694,1379.93383789
284.89599609,1175.20727539
283.63537598,1188.85961914
315.73831177,900.03979492
317.07250977,890.13812256
290.56579590,1130.09533691
227.31507874,1703.05114746
318.39190674,879.15466309
318.18728638,882.74060059
307.31674194,982.67773438
303.98565674,1014.89849854
310.50051880,955.95806885
308.11090088,978.36352539
262.91665649,1389.05895996
281.32467651,1222.41467285
263.01626587,1389.88879395
300.29516602,1052.34545898
307.55102539,986.68243408
302.85842896,1029.63354492
315.06744385,919.88647461
302.72595215,1033.27160645
302.72595215,1033.27160645
322.72262573,852.58660889
291.93679810,1132.46081543
228.65888977,1706.69042969
217.36000061,1810.59729004
315.31484985,922.29321289
295.06643677,1106.55322266
299.70336914,1065.96350098
321.76947021,866.44976807
303.15811157,1035.73864746
265.75973511,1375.23632812
293.66638184,1122.01843262
293.66638184,1122.01843262
308.22454834,990.72491455
315.42996216,927.27880859
317.36203003,909.88781738
299.11599731,1076.11206055
314.10226440,941.06542969
283.22335815,1221.62414551
295.38046265,1111.36193848
220.51647949,1792.19519043
308.34933472,994.51794434
286.83139038,1190.93896484
283.07839966,1225.42272949
318.53424072,903.44348145
318.49526978,905.44207764
311.84512329,965.90386963
286.29806519,1198.79638672
284.20074463,1218.64697266
308.42691040,999.05712891
297.29809570,1100.36596680
323.85681152,859.25659180
297.98056030,1095.15295410
319.95428467,895.63165283
308.90957642,996.91674805
308.90957642,996.91674805
314.30926514,948.23339844
314.30926514,948.23339844
284.20532227,1224.00097656
284.20532227,1224.00097656
294.09652710,1136.45031738
326.61068726,841.11297607
322.51608276,878.47613525
299.81552124,1085.72912598
314.80282593,951.14361572
231.32844543,1713.37695312
306.42529297,1030.05273438
317.08099365,933.04187012
325.96417236,852.83062744
325.96417236,852.83062744
318.49871826,920.98779297
300.04638672,1089.56005859
300.04638672,1089.56005859
301.75433350,1074.20605469
319.16769409,916.40240479
312.53689575,978.16119385
317.04589844,938.23669434
321.44143677,899.32147217
299.36032104,1101.07385254
308.71221924,1016.37170410
320.84701538,906.73028564
327.84082031,843.69805908
327.84082031,843.69805908
311.00750732,1000.42413330
305.24560547,1053.45263672
286.06610107,1228.72644043
299.22744751,1108.74304199
299.22744751,1108.74304199
290.31588745,1190.04211426
299.79495239,1103.65527344
317.63742065,941.67004395
302.15039062,1083.02868652
321.19369507,910.57543945
322.15905762,901.82952881
289.49804688,1201.65490723
309.35552979,1023.44049072
288.48834229,1214.60388184
320.80361938,922.48156738
219.85820007,1845.08544922
219.85820007,1845.08544922
327.90945435,858.83923340
327.90945435,858.83923340
217.61209106,1866.86010742
298.13098145,1131.74951172
325.91830444,878.67016602
302.66174316,1092.02343750
235.58082581,1705.25488281
309.47433472,1031.78161621
309.47433472,1031.78161621
321.28582764,925.88397217
292.84527588,1188.47827148
322.55966187,916.73742676
315.87130737,979.53094482
314.26675415,994.52996826
314.26675415,994.52996826
319.51129150,947.98126221
320.57675171,939.10595703
294.71115112,1177.09045410
292.64627075,1197.41223145
236.78810120,1709.43774414
310.57992554,1033.87792969
319.05505371,956.42517090
333.63241577,823.73828125
306.67877197,1071.14318848
220.13319397,1863.84533691
327.45916748,880.97448730
332.32473755,836.87615967
316.32742310,983.60894775
313.64297485,1008.61614990
323.29235840,921.34155273
326.43569946,893.78894043
306.11233521,1080.80273438
238.29324341,1702.46691895
320.07180786,954.03210449
304.10760498,1100.72607422
304.10760498,1100.72607422
316.36474609,988.93481445
313.87109375,1011.94635010
306.04306030,1084.87048340
322.75085449,932.96734619
313.27346802,1020.80242920
323.97760010,923.53405762
219.83908081,1878.80505371
225.53761292,1827.38183594
301.88446045,1129.90673828
316.94110107,992.48150635
229.34454346,1797.69860840
305.92425537,1094.81750488
329.70666504,876.54559326
329.70666504,876.54559326
325.64541626,913.82916260
239.23139954,1708.63977051
320.54840088,964.49743652
335.96817017,824.54693604
325.84353638,917.78546143
313.22207642,1033.90881348
334.35385132,840.40234375
305.89047241,1102.30737305
296.71847534,1187.30273438
328.04077148,899.97772217
322.15368652,954.67181396
325.32226562,925.60992432
309.33502197,1073.05712891
308.83367920,1078.48254395
328.20474243,903.31213379
329.17993164,895.34655762
322.01934814,961.57922363
322.01934814,961.57922363
327.85296631,908.39178467
332.20556641,869.37225342
316.99664307,1009.47589111
310.70703125,1067.92517090
240.33123779,1716.14746094
336.95123291,827.29980469
337.82604980,819.79656982
305.26000977,1119.57153320
323.88085938,948.46661377
323.88085938,948.46661377
327.66879272,913.74993896
327.66879272,913.74993896
325.86984253,933.96569824
336.65063477,835.43115234
336.65063477,835.43115234
326.94046021,929.33374023
314.29165649,1046.43872070
326.03613281,938.60186768
318.58175659,1007.55828857
336.48910522,842.65264893
336.48910522,842.65264893
318.03009033,1012.91149902
325.07794189,952.15258789
331.95584106,889.09851074
331.61914062,893.16534424
230.70011902,1824.05834961
335.95254517,854.00421143
224.89479065,1879.23913574
334.16027832,871.67529297
329.57281494,915.07556152
299.25393677,1195.48498535
329.24063110,919.02453613
325.44699097,955.19042969
307.34432983,1122.36267090
339.73217773,823.58868408
239.43040466,1749.66613770
312.04681396,1080.96862793
336.37579346,857.13873291
331.48361206,902.69586182
328.60702515,931.61004639
315.46633911,1054.78588867
310.21450806,1104.14746094
321.25250244,1002.35266113
322.47869873,992.29571533
309.82980347,1111.84631348
228.43586731,1864.55773926
338.07879639,852.33801270
318.71575928,1031.88793945
323.59411621,987.27117920
321.47790527,1007.96191406
314.79397583,1069.80676270
312.34222412,1092.75671387
312.34222412,1092.75671387
315.93395996,1060.09313965
230.53137207,1850.80041504
334.46670532,889.81823730
329.63812256,934.56549072
311.04946899,1106.55908203
311.04946899,1106.55908203
246.61523438,1705.30749512
246.61523438,1705.30749512
245.66435242,1715.53503418
316.37194824,1064.14526367
313.12503052,1094.90698242
342.76693726,821.12738037
325.84405518,978.81170654
314.26837158,1086.67883301
332.81637573,915.43536377
304.93936157,1173.82629395
237.68135071,1799.07006836
327.15252686,970.61468506
322.72805786,1011.68310547
341.48278809,838.76251221
341.48278809,838.76251221
340.00308228,853.50793457
334.40603638,906.28961182
314.80068970,1089.14782715
319.85720825,1042.81066895
322.83154297,1015.47058105
341.20211792,845.23651123
341.20211792,845.23651123
315.51458740,1083.69873047
337.15353394,883.54339600
335.60873413,897.94860840
312.47280884,1115.12561035
340.31805420,857.38818359
329.65081787,957.05163574
330.56854248,951.07348633
315.45535278,1091.55273438
342.55599976,840.75665283
314.42379761,1104.51696777
331.44857788,946.54235840
342.08178711,847.82861328
248.60354614,1718.41955566
344.31295776,830.49371338
318.97460938,1066.59533691
333.55480957,932.06915283
249.87731934,1710.35559082
306.68194580,1183.16430664
306.68194580,1183.16430664
240.75198364,1797.17492676
321.45965576,1050.88671875
308.45190430,1173.50439453
308.45190430,1173.50439453
342.73947144,855.82525635
342.73947144,855.82525635
335.83218384,922.36804199
318.18383789,1087.13659668
318.18383789,1087.13659668
327.92630005,997.79345703
337.89987183,908.11230469
347.34994507,820.21069336
311.54876709,1156.31933594
233.81495667,1882.03186035
239.37528992,1830.45800781
347.19430542,827.99908447
339.38989258,901.91619873
325.02069092,1035.95703125
252.62471008,1711.26647949
347.87054443,823.14447021
310.03289795,1179.89965820
310.03289795,1179.89965820
327.15753174,1023.74481201
341.31115723,891.94085693
321.09164429,1080.73852539
