666.07513428,1230.37329102
666.07513428,1230.37329102
635.39074707,968.98944092
646.70288086,1064.58105469
657.08276367,1150.99401855
660.80895996,1180.78674316
660.80426025,1182.95898438
640.81304932,1010.45898438
664.77923584,1211.61413574
664.77923584,1211.61413574
669.46575928,1250.84545898
647.24938965,1061.84130859
647.24938965,1061.84130859
636.33245850,973.26568604
661.27618408,1175.89880371
643.17791748,1025.03771973
660.14367676,1169.49780273
683.87707520,1366.53491211
659.17791748,1160.15588379
649.34545898,1075.93566895
649.40197754,1074.38208008
677.72308350,1312.23547363
651.01538086,1083.76477051
685.21960449,1370.63281250
645.55047607,1036.36181641
652.40734863,1094.50793457
643.47259521,1018.08520508
631.19506836,914.43811035
657.00384521,1130.44946289
648.80725098,1055.48950195
648.80725098,1055.48950195
659.30340576,1149.65869141
642.95489502,1008.65075684
640.53808594,987.28741455
677.57141113,1296.99987793
641.05340576,991.21331787
684.03271484,1349.14721680
679.43859863,1309.92016602
624.32836914,849.08990479
655.74212646,1110.73217773
645.70495605,1022.86822510
636.09478760,943.12451172
681.93560791,1325.27392578
647.94860840,1041.69335938
619.99615479,808.60754395
619.99615479,808.60754395
688.22961426,1376.23364258
660.87292480,1147.51208496
666.28546143,1199.55688477
641.23858643,982.88024902
640.67144775,978.09631348
644.92816162,1011.80725098
660.59283447,1142.56738281
684.16412354,1338.17883301
643.98419189,1002.28894043
643.98419189,1002.28894043
669.34649658,1211.15429688
669.34649658,1211.15429688
620.19927979,799.98254395
636.37475586,932.18487549
665.99285889,1180.03833008
665.99285889,1180.03833008
648.93872070,1035.82324219
648.93872070,1035.82324219
646.34313965,1015.23272705
654.11206055,1078.60815430
658.31951904,1113.74023438
693.90423584,1404.83972168
655.09204102,1081.73156738
655.09204102,1081.73156738
647.90533447,1021.38195801
644.92309570,993.70861816
645.12133789,995.57720947
630.29241943,869.01098633
620.86218262,790.45721436
670.80596924,1200.62292480
682.41015625,1297.85656738
682.41015625,1297.85656738
639.80725098,945.62145996
644.91094971,987.65228271
692.05285645,1376.85034180
681.95428467,1292.60742188
666.17382812,1161.10412598
692.00036621,1371.45935059
621.27398682,785.72344971
629.04583740,850.59991455
639.25262451,934.98339844
656.96514893,1078.50061035
660.14428711,1102.33276367
647.84185791,1000.83648682
656.80035400,1073.92919922
694.92633057,1387.67797852
623.34326172,796.63311768
649.54290771,1010.77465820
633.86346436,879.82891846
641.59326172,943.31665039
641.59326172,943.31665039
630.81835938,852.82440186
665.84417725,1140.78405762
653.90435791,1039.37487793
637.47344971,906.57324219
647.58215332,986.64221191
623.49456787,788.25701904
659.42950439,1083.19042969
687.40875244,1310.23913574
698.58526611,1397.59606934
649.47326660,992.60339355
649.47326660,992.60339355
642.28369141,933.43090820
644.13909912,948.24194336
651.78271484,1008.99621582
657.82965088,1056.31677246
625.14813232,785.95166016
656.07519531,1037.36499023
649.30084229,980.84228516
636.65234375,874.08331299
642.43536377,926.03161621
696.23791504,1355.80786133
653.75811768,1013.91290283
673.75793457,1177.65832520
662.33111572,1081.85229492
662.33111572,1081.85229492
635.75164795,863.26165771
635.75164795,863.26165771
628.20343018,800.04235840
650.91131592,985.91333008
621.20190430,742.50286865
621.79693604,748.06066895
666.41577148,1110.29016113
642.86181641,917.02825928
699.56384277,1377.50256348
642.46148682,911.39648438
688.94854736,1290.39111328
637.34924316,865.81085205
645.71997070,934.53363037
662.11938477,1068.25451660
650.77691650,977.24047852
671.52423096,1141.59606934
663.87817383,1079.78771973
661.35754395,1058.95385742
621.41369629,733.24420166
659.01971436,1038.94018555
661.77856445,1061.68273926
661.77856445,1061.68273926
650.68518066,968.21777344
630.55572510,804.97802734
662.71099854,1064.24475098
640.14660645,880.65942383
646.54431152,931.48730469
628.99871826,789.18438721
674.80908203,1159.51440430
648.32708740,944.57934570
621.87072754,729.49804688
650.22595215,959.36779785
704.71099854,1402.90893555
674.73510742,1158.37561035
630.55670166,796.85858154
645.83471680,917.86236572
702.60314941,1377.79223633
702.60314941,1377.79223633
696.06231689,1323.64135742
654.80279541,989.98468018
639.47216797,864.36688232
641.09594727,877.97265625
623.19110107,726.17254639
660.99304199,1037.13476562
705.89862061,1399.48400879
662.42486572,1047.34765625
655.84429932,994.54840088
662.15246582,1043.46374512
662.15246582,1043.46374512
696.04846191,1316.61425781
645.56164551,908.95172119
654.93981934,983.93841553
692.56970215,1288.65283203
625.69183350,745.99468994
633.21447754,806.00494385
633.24530029,803.95117188
649.57067871,934.84906006
659.82415771,1019.48962402
618.92163086,688.60058594
641.99310303,874.73303223
657.58734131,1000.00134277
664.60864258,1057.82495117
645.10235596,897.03607178
662.16278076,1032.56054688
662.16278076,1032.56054688
624.87921143,729.01416016
659.86358643,1010.29223633
662.24261475,1028.15502930
654.78973389,968.79992676
654.78973389,968.79992676
706.06604004,1379.95898438
642.26684570,865.59259033
645.65209961,892.36712646
620.75042725,691.47991943
654.66534424,964.92675781
658.81317139,997.53015137
669.39752197,1078.42102051
665.74200439,1048.25048828
661.26550293,1012.91766357
661.26550293,1012.91766357
647.56579590,902.20288086
665.74200439,1048.25048828
675.05310059,1122.49816895
675.05310059,1122.49816895
672.90930176,1103.61657715
653.91979980,952.14428711
653.91979980,952.14428711
675.08001709,1119.19848633
678.91522217,1152.41699219
706.74084473,1372.87622070
645.70550537,882.03259277
663.10162354,1021.92773438
636.56127930,806.54071045
645.66741943,878.03002930
656.03558350,962.95214844
654.15814209,945.99682617
654.15814209,945.99682617
661.17840576,1002.00012207
670.07366943,1067.33056641
699.34375000,1306.87377930
663.16278076,1015.39367676
677.57391357,1132.83361816
645.08416748,870.04608154
680.26318359,1150.53356934
650.69726562,911.49926758
682.00360107,1162.51245117
637.84991455,808.71289062
680.13189697,1143.26281738
664.59588623,1019.55499268
672.99340820,1085.47082520
650.03900146,901.44537354
645.40588379,863.05352783
645.40588379,863.05352783
672.30023193,1077.67199707
658.28784180,965.77313232
658.28784180,965.77313232
677.82580566,1121.37731934
687.98907471,1202.38964844
684.21264648,1171.87011719
650.48889160,902.33404541
689.29888916,1213.23889160
643.74505615,847.29357910
661.06829834,984.98303223
630.60430908,740.46966553
712.26116943,1392.95458984
631.63220215,750.07299805
666.96063232,1029.24304199
624.20849609,689.50592041
654.99548340,934.67462158
677.71118164,1115.98120117
623.77313232,684.08782959
669.56567383,1049.70178223
704.16711426,1325.50024414
637.01666260,789.48364258
676.76025391,1104.88720703
656.83093262,945.70367432
707.19458008,1347.87988281
677.92572021,1111.52380371
677.92572021,1111.52380371
622.50927734,670.12121582
653.35455322,914.71582031
663.03607178,991.21783447
679.89233398,1123.51977539
679.89233398,1123.51977539
666.38256836,1017.80303955
711.98541260,1382.61865234
669.06610107,1038.24536133
653.52642822,919.22814941
633.80963135,756.35968018
633.80963135,756.35968018
712.01068115,1377.47351074
668.44396973,1030.63342285
662.54541016,980.07904053
660.68572998,965.68078613
661.12915039,968.10083008
707.63751221,1336.46325684
651.61749268,887.05615234
667.63690186,1015.51147461
633.82659912,745.66699219
653.72113037,902.99658203
665.51269531,995.94183350
661.33111572,962.31829834
661.33111572,962.31829834
680.45874023,1113.43359375
674.45404053,1066.14270020
667.77099609,1011.59045410
652.54949951,891.34185791
642.19323730,807.41925049
625.93988037,678.47021484
670.58984375,1033.13403320
676.06829834,1075.33215332
681.87847900,1121.45104980
635.15167236,750.53112793
649.64324951,867.13629150
658.37652588,933.24072266
680.79382324,1110.53930664
680.79382324,1110.53930664
704.96478271,1302.35644531
672.90490723,1047.18041992
710.61145020,1345.56542969
643.33435059,813.22058105
620.41168213,631.01135254
661.02880859,952.29956055
649.55535889,855.15863037
649.55535889,855.15863037
668.28363037,1004.16625977
677.85516357,1077.15649414
664.92193604,978.00732422
664.92193604,978.00732422
644.70495605,816.14868164
669.50177002,1013.55480957
635.08489990,741.17346191
652.99468994,880.98150635
688.79461670,1163.65124512
644.70495605,816.14868164
690.84619141,1178.72277832
662.99414062,960.02258301
642.86199951,800.68914795
674.48132324,1049.68786621
662.94744873,957.06561279
679.11456299,1084.50720215
686.17272949,1139.07873535
636.46374512,746.56878662
636.46374512,746.56878662
680.09704590,1088.91577148
686.20489502,1134.15344238
680.95062256,1094.59777832
683.33154297,1112.93884277
681.45495605,1097.52709961
647.04711914,825.31835938
665.04180908,965.91717529
649.16064453,839.21801758
676.04479980,1052.55603027
656.45391846,895.59088135
656.45391846,895.59088135
645.17547607,807.87658691
711.58477783,1331.07019043
675.49072266,1045.47985840
647.04425049,821.57989502
662.37695312,937.18597412
652.68304443,865.45428467
642.37841797,783.84045410
691.71978760,1170.54406738
660.20867920,921.73114014
672.81237793,1016.42932129
685.52929688,1114.91223145
686.59307861,1126.55249023
643.44604492,788.02819824
636.60375977,732.01184082
700.93792725,1236.95153809
660.79431152,921.16046143
638.34271240,744.38549805
678.91864014,1062.28002930
682.23840332,1087.14062500
682.23840332,1087.14062500
693.69012451,1176.37756348
714.66888428,1341.64416504
653.59545898,861.78259277
645.27935791,796.36547852
707.02532959,1275.51733398
710.07159424,1304.65832520
665.77569580,955.61602783
623.39605713,621.71166992
710.81591797,1307.61877441
670.19598389,987.38128662
666.01849365,953.82574463
710.04632568,1299.92480469
644.75164795,785.63635254
648.96228027,816.84210205
676.10015869,1030.07006836
679.98968506,1059.90686035
702.58435059,1234.22167969
722.05456543,1388.40002441
722.05456543,1388.40002441
654.15686035,855.89843750
654.15686035,855.89843750
699.95831299,1214.17907715
682.90838623,1080.48254395
698.37231445,1203.68566895
698.37231445,1203.68566895
713.23309326,1316.70068359
630.01715088,665.88586426
721.55419922,1381.05419922
668.74188232,963.46466064
694.36376953,1163.39770508
657.90332031,878.73437500
715.84222412,1331.58837891
651.16070557,826.20019531
626.68652344,632.64990234
638.36279297,725.28649902
634.83404541,697.48883057
649.04571533,808.77624512
657.39843750,873.60375977
623.52331543,608.64288330
647.60083008,795.48333740
646.65386963,787.52050781
671.81054688,984.07086182
682.57086182,1067.30114746
673.20611572,997.12530518
662.65148926,911.04486084
659.60589600,886.81744385
683.45666504,1071.58776855
665.20294189,929.18920898
678.58135986,1033.08935547
717.59075928,1337.31262207
674.29791260,1005.04089355
674.29791260,1005.04089355
676.05120850,1012.49841309
680.80773926,1048.26586914
697.94348145,1184.18322754
682.44476318,1062.16333008
682.44476318,1062.16333008
668.58666992,953.14154053
711.61914062,1285.94604492
657.59619141,866.02435303
694.97650146,1156.70532227
685.14031982,1079.37829590
633.41540527,677.54821777
632.53247070,668.77050781
682.55169678,1057.81799316
682.55169678,1057.81799316
686.11041260,1083.17895508
686.11041260,1083.17895508
647.66497803,784.41961670
649.83795166,801.01098633
668.78863525,946.37615967
640.55096436,727.96722412
663.99682617,908.87139893
679.29113770,1026.66784668
663.99981689,904.88000488
663.99981689,904.88000488
724.57623291,1378.58154297
688.50915527,1096.73315430
672.26403809,979.53106689
672.26403809,979.53106689
695.48120117,1151.31262207
692.86065674,1130.06701660
665.08038330,912.64544678
626.53417969,612.71051025
678.26214600,1014.09729004
661.19256592,881.85461426
715.14947510,1300.75073242
715.14947510,1300.75073242
657.10101318,850.35888672
661.90216064,887.48864746
680.86877441,1034.76782227
691.04919434,1114.06982422
702.78558350,1204.49377441
702.78558350,1204.49377441
653.76171875,824.53289795
675.54058838,991.17883301
643.34924316,740.15069580
643.34924316,740.15069580
680.96081543,1031.28881836
706.32714844,1226.78234863
663.71313477,896.63690186
684.76190186,1059.66918945
684.76190186,1059.66918945
675.27850342,984.30401611
698.71850586,1166.70300293
667.03869629,920.04858398
653.26647949,813.39440918
647.99719238,770.24340820
669.79376221,938.54180908
669.79376221,938.54180908
671.90411377,955.62042236
661.73870850,873.11743164
629.28710938,623.72210693
701.84783936,1186.83203125
684.14923096,1048.58557129
707.46966553,1225.15637207
707.46966553,1225.15637207
680.95111084,1022.94873047
628.34570312,615.09771729
628.34570312,615.09771729
653.19921875,809.58361816
649.89416504,777.54479980
642.80694580,726.11785889
675.20739746,973.93377686
689.14398193,1079.29199219
674.07995605,963.56396484
674.07995605,963.56396484
682.03747559,1025.41345215
680.62188721,1013.53314209
728.50250244,1383.43615723
644.41986084,732.63867188
658.51599121,841.59045410
681.43804932,1017.07714844
659.67346191,848.39068604
664.92657471,888.95886230
668.27679443,912.41894531
628.90362549,608.99688721
721.94976807,1328.43322754
660.95245361,856.75421143
644.37664795,728.39691162
658.78326416,837.84063721
703.25274658,1174.97131348
703.25274658,1174.97131348
688.90014648,1068.16833496
701.27832031,1163.04748535
662.67340088,864.92218018
662.10400391,861.06781006
649.66424561,764.61968994
677.69427490,980.25451660
667.08917236,897.23345947
700.50592041,1153.21459961
719.67150879,1301.26818848
673.38269043,947.33959961
673.38269043,947.33959961
699.28723145,1145.80102539
718.70129395,1291.62854004
681.64758301,1005.75103760
683.83874512,1020.88421631
677.99981689,976.86328125
675.23992920,954.80523682
690.47448730,1072.71582031
693.79107666,1097.78759766
708.79229736,1215.02807617
647.62225342,741.14617920
661.73217773,850.94622803
686.57556152,1038.81079102
689.81530762,1061.08642578
706.81842041,1194.50561523
706.81842041,1194.50561523
718.72418213,1286.72106934
667.50146484,891.47717285
667.05511475,887.62933350
667.05511475,887.62933350
626.83618164,578.13916016
702.59533691,1159.86853027
702.52514648,1155.37963867
702.52514648,1155.37963867
700.61669922,1143.71496582
688.48657227,1049.70666504
667.10675049,881.93719482
625.00286865,561.40270996
698.39984131,1126.44750977
698.39984131,1126.44750977
619.70343018,519.67736816
660.43377686,832.38183594
657.27502441,806.89184570
700.58227539,1136.50598145
700.58227539,1136.50598145
692.94769287,1079.86877441
692.94769287,1079.86877441
710.19866943,1210.21740723
698.51690674,1116.40966797
639.26037598,665.75103760
646.29010010,718.74914551
625.27032471,556.41021729
720.15930176,1284.79516602
657.00988770,798.69207764
655.60650635,785.59765625
656.82415771,794.46069336
713.73394775,1227.90112305
665.23535156,856.46948242
655.35644531,779.65173340
714.88342285,1235.90881348
714.88342285,1235.90881348
713.29803467,1223.20251465
662.56945801,835.10882568
648.33850098,727.79608154
697.64410400,1102.37500000
689.72564697,1041.33972168
652.03747559,752.95617676
679.92639160,965.63507080
664.39074707,846.29968262
708.81787109,1185.96838379
686.64147949,1014.13122559
659.72399902,808.88360596
660.63397217,818.47607422
651.00347900,741.90356445
651.00347900,741.90356445
646.72387695,710.19677734
662.74932861,831.63464355
683.89691162,992.30883789
679.13238525,954.10333252
670.43170166,888.33935547
662.59442139,826.42285156
735.97277832,1387.17480469
735.97277832,1387.17480469
690.18774414,1036.50927734
629.69506836,575.42034912
629.69506836,575.42034912
726.84118652,1318.33996582
660.07373047,806.46704102
660.07373047,806.46704102
705.57641602,1153.15417480
692.70617676,1054.28906250
654.48217773,764.90356445
680.99810791,964.21850586
651.40234375,738.82519531
659.06823730,795.76531982
672.09100342,898.10107422
688.83453369,1022.15600586
736.18115234,1381.66857910
699.11297607,1107.26733398
677.39880371,935.36523438
692.72314453,1052.09143066
692.72314453,1052.09143066
730.93920898,1341.55200195
684.81762695,990.18872070
682.92614746,975.34606934
687.27880859,1006.27856445
687.27880859,1006.27856445
657.98291016,783.34759521
707.97338867,1162.84545898
733.84173584,1358.62512207
656.27630615,768.66668701
696.92755127,1076.93688965
699.40679932,1096.17248535
693.34710693,1050.24755859
661.62524414,810.64074707
680.32543945,949.65997314
665.00012207,833.65795898
677.24957275,924.66345215
668.87811279,860.77301025
695.48376465,1064.06982422
695.05255127,1060.17089844
706.81689453,1148.88183594
673.06591797,891.58581543
715.84063721,1216.24047852
643.05706787,664.39654541
667.94665527,849.68164062
727.64709473,1304.84167480
691.72009277,1032.23327637
649.68310547,711.97418213
670.23590088,866.91308594
631.81781006,575.50366211
632.32196045,579.35119629
639.18548584,631.31671143
693.41748047,1043.41882324
652.01422119,727.47918701
652.01422119,727.47918701
678.11163330,926.36022949
711.26165771,1177.60266113
712.50408936,1184.84045410
694.52685547,1047.78356934
694.52685547,1047.78356934
646.78936768,685.83984375
659.27716064,780.13049316
726.06634521,1286.25170898
726.06634521,1286.25170898
692.17102051,1027.47814941
655.70635986,751.87951660
659.20062256,777.56732178
708.18402100,1146.87255859
687.18853760,989.19311523
707.39129639,1141.99584961
662.76513672,804.26257324
688.33697510,997.46215820
664.99389648,818.87689209
673.36120605,881.35717773
677.61413574,911.77685547
681.51892090,943.89953613
681.51892090,943.89953613
690.26757812,1009.93908691
668.09881592,842.07727051
713.07342529,1180.47290039
689.76177979,1004.46325684
676.18780518,902.38031006
707.20697021,1136.89685059
707.20697021,1136.89685059
729.86700439,1311.23217773
681.05944824,939.75653076
681.05944824,939.75653076
661.35009766,787.60430908
645.35137939,666.55920410
726.00988770,1277.67932129
671.04467773,859.52252197
666.50860596,824.88415527
656.47631836,748.88525391
719.97912598,1228.31567383
676.33984375,898.10980225
687.48413086,981.61956787
687.48413086,981.61956787
703.18139648,1101.03906250
667.91430664,833.40332031
658.66711426,762.49493408
698.32867432,1061.71582031
701.71075439,1088.40087891
639.36621094,614.76892090
681.45312500,931.66680908
672.84075928,867.24169922
692.81427002,1017.58923340
692.81427002,1017.58923340
667.65319824,827.96081543
648.46197510,682.77069092
648.46197510,682.77069092
656.42749023,742.85223389
656.42749023,742.85223389
647.04266357,670.88256836
664.94433594,807.06866455
687.26831055,972.34405518
664.23730469,797.72308350
690.27502441,995.38525391
701.04290771,1076.39855957
701.04290771,1076.39855957
661.78302002,779.48181152
694.51611328,1026.16503906
655.19042969,729.87377930
654.91357422,726.10467529
654.91357422,726.10467529
727.80786133,1275.53198242
673.98449707,869.64508057
706.79144287,1115.78796387
656.01147461,733.98278809
664.83160400,800.25036621
675.89196777,882.72485352
675.89196777,882.72485352
650.30749512,689.26361084
741.53967285,1377.28735352
700.54876709,1071.77905273
700.54876709,1071.77905273
647.57556152,668.48486328
647.57556152,668.48486328
676.83477783,888.94177246
684.11791992,944.25012207
694.25677490,1020.01214600
722.73565674,1234.01550293
675.72973633,879.55340576
727.42492676,1267.18505859
727.42492676,1267.18505859
664.59216309,795.40277100
739.18518066,1355.24243164
619.22747803,458.72598267
688.13323975,969.93292236
674.10870361,864.97015381
663.70489502,786.66198730
708.32922363,1122.79675293
687.30126953,963.31793213
642.38830566,625.08197021
696.66784668,1033.33520508
698.87750244,1050.55078125
655.01702881,720.05731201
655.01702881,720.05731201
696.18988037,1028.78137207
685.66979980,948.95098877
702.53021240,1074.30310059
693.05694580,1002.54132080
693.05694580,1002.54132080
702.13940430,1070.17956543
730.38623047,1284.41503906
670.84777832,835.16424561
663.12939453,776.48223877
660.86834717,756.85205078
705.84515381,1097.18908691
694.39373779,1010.00769043
721.41107178,1213.66052246
741.36865234,1362.57727051
694.39373779,1010.00769043
700.67279053,1056.27783203
687.24322510,955.11480713
687.24322510,955.11480713
674.84796143,861.39031982
627.11590576,501.26062012
697.04754639,1024.96972656
704.68579102,1083.29382324
695.97216797,1017.84356689
658.26019287,732.58557129
697.04754639,1024.96972656
737.58911133,1329.24609375
737.58911133,1329.24609375
711.86492920,1133.79907227
702.32727051,1063.13610840
702.32727051,1063.13610840
645.54217529,637.20489502
677.71594238,877.35339355
717.04534912,1171.74694824
725.19073486,1232.48071289
692.41076660,991.34875488
681.50140381,907.83135986
681.22760010,903.56622314
721.13049316,1202.03088379
721.13049316,1202.03088379
682.80450439,914.14666748
668.22595215,803.87097168
652.55603027,686.56005859
735.57635498,1308.11352539
684.39422607,924.49749756
701.74835205,1053.87329102
701.74835205,1053.87329102
689.05163574,957.42663574
745.85382080,1382.08923340
653.61981201,690.35443115
704.72613525,1073.43566895
704.72613525,1073.43566895
630.42242432,516.44024658
714.86480713,1149.45385742
742.87976074,1355.60778809
680.57922363,891.64807129
745.61608887,1377.84326172
672.10833740,827.78839111
742.87976074,1355.60778809
684.67291260,920.49822998
677.16265869,864.18206787
698.01684570,1020.22479248
652.78521729,680.42822266
667.44769287,790.56890869
680.55072021,884.26440430
660.09161377,734.83471680
710.40075684,1110.69348145
661.12927246,742.66491699
604.45471191,322.80856323
629.85009766,506.28854370
744.08129883,1360.83703613
727.34326172,1234.77075195
717.57904053,1161.69995117
702.02209473,1044.66943359
663.81201172,757.77947998
702.92596436,1052.13793945
743.19763184,1351.24353027
743.19763184,1351.24353027
664.15106201,760.53289795
664.15106201,760.53289795
721.89758301,1191.26501465
643.36688232,609.13446045
720.63854980,1181.46899414
672.40893555,821.40728760
659.49267578,724.48840332
659.49267578,724.48840332
665.34393311,767.67681885
665.34393311,767.67681885
668.09533691,787.34112549
659.99737549,727.84527588
659.99737549,727.84527588
737.00177002,1303.29882812
659.10614014,720.81677246
692.86083984,974.43865967
686.75256348,926.45141602
689.35223389,945.40625000
720.43548584,1176.96472168
688.03295898,934.90643311
649.65625000,647.87365723
650.26464844,652.93365479
701.77368164,1036.24084473
665.39581299,765.03833008
